lambda_um,DeltaI_W_m2_sr_um
10.504201680672269,0.004440889600000109
10.515247108307046,0.004250684699999674
10.526315789473685,0.0045125000000005855
10.53740779768177,0.004683125200000582
10.548523206751055,0.006201057599999338
10.559662090813093,0.004573725899999825
10.570824524312897,0.004385088400000292
10.582010582010582,0.004911637500000232
10.59322033898305,0.004544793600000485
10.604453870625663,0.0045351699000000245
10.615711252653927,0.004436820000000008
10.626992561105208,0.004870145499999978
10.638297872340425,0.004594720000000052
10.649627263045794,0.004496777100000848
10.660980810234541,0.004663173199999537
10.672358591248665,0.0045654388000002655
10.683760683760683,0.0047309183999999505
10.695187165775401,0.004633392500000166
10.70663811563169,0.0047107223999995895
10.718113612004288,0.004613591699999642
10.729613733905579,0.004777432000000026
10.741138560687434,0.004680509399999977
10.75268817204301,0.004756950000000426
10.76426264800861,0.0050056378000005175
10.775862068965518,0.004822630400000083
10.787486515641856,0.004812242399999889
10.799136069114471,0.004887613199999752
10.81081081081081,0.0053904375000000115
10.822510822510823,0.004951900800000075
10.834236186348862,0.004941188200000113
10.845986984815617,0.0063756299999999655
10.857763300760043,0.005259094199999925
10.869565217391305,0.004909120000000655
10.88139281828074,0.004982909900000276
10.893246187363834,0.005224888799999938
10.905125408942203,0.004961245100000067
10.91703056768559,0.004950430400000094
10.92896174863388,0.005107072499999532
10.940919037199125,0.005346534399999214
10.95290251916758,0.005001413999999649
10.964912280701755,0.004990464000000028
10.97694840834248,0.0052285022999996045
10.989010989010989,0.005299840000000167
11.001100110011,0.007353900899999211
11.013215859030836,0.0051941231999999005
11.025358324145534,0.005264953600000233
11.037527593818984,0.005827935600000611
11.049723756906078,0.005077954999999967
11.061946902654867,0.004985017600000585
11.074197120708748,0.005137076700000076
11.086474501108647,0.005044344799999934
11.098779134295228,0.005033166199999606
11.11111111111111,0.005102999999999636
11.123470522803114,0.005172486399999787
11.135857461024498,0.0053222663999998865
11.148272017837236,0.005229958499999299
11.160714285714286,0.005138022400000164
11.1731843575419,0.005126560000000335
11.185682326621924,0.005195033999999765
11.198208286674133,0.0051834184999997035
11.210762331838565,0.005251382400000448
11.22334455667789,0.00539839079999993
11.235955056179776,0.005465489999999296
11.24859392575928,0.005848375399999828
11.26126126126126,0.005362099200000081
11.273957158962796,0.006136798200000015
11.286681715575622,0.005259473200000642
11.299435028248588,0.005247607499999418
11.312217194570136,0.005860919999999936
11.325028312570781,0.005691729700000092
11.337868480725623,0.005289883200000567
11.350737797956867,0.005277894799999405
11.363636363636363,0.005343359999999908
11.376564277588168,0.005949335699999558
11.389521640091116,0.005396188000000635
11.402508551881414,0.005383903000000245
11.415525114155251,0.005371631999999238
11.428571428571429,0.005359375000000277
11.441647597254004,0.00534713199999981
11.45475372279496,0.00541111589999943
11.46788990825688,0.005474764799999754
11.481056257175661,0.006448448499999593
11.494252873563218,0.005449679999999901
11.507479861910241,0.005437159199999542
11.52073732718894,0.005499995200000551
11.534025374855824,0.005412160799999732
11.547344110854503,0.005624669999999998
11.560693641618498,0.006659202499998962
11.574074074074074,0.005524070400000358
11.587485515643106,0.005436813699999377
11.600928074245939,0.005572829999999751
11.614401858304298,0.005559907499999905
11.627906976744185,0.005694919999999826
11.641443538998836,0.005829259900000938
11.655011655011656,0.00559484640000063
11.668611435239207,0.0055083675000004995
11.682242990654206,0.005568793600000621
11.695906432748538,0.00709094250000053
11.7096018735363,0.0059074596000003865
11.723329425556859,0.007276089999998625
11.737089201877934,0.0071138592000012935
11.750881316098708,0.005648767800000343
11.764705882352942,0.006719249999999732
11.778563015312132,0.005694327900000129
11.79245283018868,0.0056809215999993334
11.806375442739078,0.005739271999999573
11.82033096926714,0.005654156399999444
11.834319526627219,0.0056407974999999055
11.848341232227488,0.005698688000000285
11.862396204033216,0.005685191999999617
11.876484560570072,0.005600815599999809
11.890606420927467,0.005799704199999756
11.904761904761905,0.007126560000000559
11.918951132300357,0.0058425443000005295
11.933174224343675,0.0057584008000000075
11.947431302270012,0.005744665799999993
11.961722488038278,0.00594061600000062
11.976047904191617,0.005786967499999296
11.990407673860911,0.005842670399999861
12.004801920768307,0.0058286675999990045
12.01923076923077,0.0058146816000008705
12.033694344163658,0.005800712400000574
12.048192771084338,0.00585564999999999
12.062726176115802,0.005841548499999849
12.077294685990339,0.006513047999999522
12.091898428053204,0.006018575200001486
12.106537530266344,0.005867573600000231
12.121212121212121,0.00564918750000043
12.135922330097088,0.005907091199999659
12.15066828675577,0.005892762300000243
12.165450121654501,0.00587845080000049
12.180267965895249,0.005931560800000124
12.195121951219512,0.005917120000000331
12.21001221001221,0.005835620700000099
12.224938875305623,0.005955203600000569
12.239902080783354,0.005873903199999919
12.254901960784315,0.005926118400000124
12.269938650306749,0.006841517500000727
12.285012285012286,0.006493440800000805
12.300123001230013,0.0060148178999996915
12.31527093596059,0.0058681616000000325
12.330456226880395,0.0059194890000005
12.345679012345679,0.006036119999999645
12.360939431396787,0.0057594328000005746
12.376237623762377,0.006920358399999493
12.391573729863692,0.006121740600000258
12.40694789081886,0.00610657839999984
12.422360248447205,0.005897027499999652
12.437810945273633,0.007175217599999506
12.453300124533001,0.007737708000001398
12.468827930174564,0.005981797199999583
12.484394506866417,0.00603104940000021
12.5,0.005823999999999607
12.515644555694617,0.008937613999999705
12.531328320802006,0.007004843999999011
12.547051442910917,0.005843922799999568
12.56281407035176,0.008237007999999157
12.578616352201259,0.005877832500000402
12.594458438287154,0.007565231999999256
12.610340479192939,0.005722525899999553
12.626262626262626,0.004202668799998754
12.642225031605562,0.005693697099999895
12.658227848101266,0.0061161799999993605
12.67427122940431,0.006162957900000432
12.690355329949238,0.006147345599999632
12.706480304955527,0.006069816199999689
12.72264631043257,0.006239739600000238
12.738853503184714,0.006223872499999672
12.755102040816327,0.0073758719999998945
12.77139208173691,0.0060082721999989985
12.787723785166241,0.0059929351999996605
12.804097311139564,0.006038613899999934
12.820512820512821,0.006023159999999805
12.836970474967908,0.006735935099999146
12.853470437017995,0.006052840000000614
12.87001287001287,0.007848477000000464
12.88659793814433,0.007226111999999674
12.903225806451612,0.00606631250000067
12.919896640826874,0.0059308523999996865
12.936610608020699,0.005915537100000812
12.953367875647668,0.006019438400000077
12.970168612191959,0.005825521800000288
12.987012987012987,0.006699769999999106
13.003901170351105,0.0059136099999994585
13.020833333333334,0.0055443455999988345
13.03780964797914,0.006471179000000049
13.054830287206267,0.00557418200000015
13.071895424836601,0.005384069999999852
13.089005235602095,0.006070438399999656
13.106159895150721,0.005414171700000026
13.123359580052494,0.005167731600001169
13.140604467805518,0.005907034200000716
13.157894736842104,0.005256160000000065
13.175230566534914,0.004896688500000579
13.192612137203167,0.005458358000000274
13.21003963011889,0.00481361159999949
13.227513227513228,0.005143824000001018
13.245033112582782,0.006840300000000354
13.26259946949602,0.006822192000000449
13.280212483399735,0.005103081000000564
13.297872340425531,0.006220543999999606
13.315579227696405,0.005076009000000603
13.333333333333334,0.005062499999999304
13.35113484646195,0.005049009000000382
13.368983957219251,0.0072735520000000164
13.386880856760374,0.005580089999999593
13.404825737265416,0.004452127999999611
13.422818791946309,0.008325374999999191
13.440860215053764,0.007195968000000441
13.458950201884253,0.004968441000000823
13.477088948787062,0.008258460000000412
13.49527665317139,0.009334376999999172
13.513513513513514,0.0054760000000007025
13.531799729364005,0.006007330999999283
13.550135501355014,0.0059910840000005905
13.568521031207599,0.0038021830000012358
13.58695652173913,0.005958656000000673
13.605442176870747,0.006482699999999397
13.623978201634877,0.004310047999999789
13.642564802182811,0.006447468000000178
13.66120218579235,0.006429888000000439
13.679890560875513,0.007481053999999432
13.698630136986301,0.006927699999999426
13.717421124828531,0.007971615000000654
13.736263736263735,0.003709888000000383
13.75515818431912,0.005813819000001885
13.774104683195592,0.0036895320000001064
13.793103448275861,0.00525624999999863
13.812154696132596,0.004717583999999775
13.831258644536653,0.004181831999999552
13.850415512465373,0.004691555999999153
13.869625520110956,0.009876978999999508
13.88888888888889,0.01036799999999971
13.908205841446453,0.009305298000000128
13.927576601671309,0.007217335999999186
13.94700139470014,0.005654979000000893
13.966480446927374,0.005639216000000502
13.986013986013987,0.00715714999999939
14.005602240896359,0.00815673599999922
14.025245441795231,0.007117166000000452
14.044943820224718,0.0070972160000009055
14.064697609001406,0.007077294000000123
14.084507042253522,0.008065600000001005
14.104372355430183,0.00754021500000146
14.124293785310735,0.008521488000001298
14.144271570014144,0.008997282000000162
14.164305949008499,0.008971848000000726
14.184397163120567,0.009443475000000312
14.204545454545455,0.009416703999999498
14.22475106685633,0.009389970999999164
14.245014245014245,0.009363276000001086
14.265335235378032,0.008845217999999377
14.285714285714286,0.009310000000000151
14.30615164520744,0.009283419000000848
14.326647564469914,0.009256875999999359
14.347202295552368,0.009230371000001902
14.367816091954023,0.009203903999999596
14.388489208633093,0.009660499999998962
14.409221902017292,0.009632719999999928
14.43001443001443,0.009124730999999109
14.45086705202312,0.009098416000000498
14.47178002894356,0.009072138999999702
14.492753623188406,0.009522000000001363
14.513788098693759,0.009019699000001324
14.534883720930232,0.009466879999998845
14.55604075691412,0.008967411000001313
14.577259475218659,0.008941323999999362
14.598540145985401,0.009384500000000351
14.619883040935672,0.00888926400000134
14.641288433382138,0.008863290999999052
14.662756598240469,0.009302480000000557
14.684287812041116,0.008811459000000355
14.705882352941176,0.009248000000000367
14.727540500736376,0.008759778999999135
14.749262536873156,0.009193680000000981
14.771048744460856,0.009166580000001368
14.792899408284024,0.008682544000000014
14.814814814814815,0.008656874999999786
14.836795252225519,0.00863124399999915
14.85884101040119,0.008605650999999881
14.880952380952381,0.008580096000001092
14.903129657228018,0.008554579000001006
14.925373134328359,0.008529100000000511
14.947683109118087,0.008503658999999608
14.970059880239521,0.00803203200000091
14.992503748125937,0.008452891000000129
15.015015015015015,0.008427563999999776
15.037593984962406,0.008402274999999015
15.060240963855422,0.00837702400000051
15.082956259426847,0.00835181099999982
15.105740181268882,0.00832663599999961
15.128593040847202,0.00830149899999899
15.151515151515152,0.008276400000001516
15.174506828528072,0.008251339000000968
15.19756838905775,0.008226316000000011
15.220700152207002,0.008201331000000422
15.24390243902439,0.008176384000000425
15.267175572519085,0.008151475000000019
15.290519877675841,0.008126604000000093
15.313935681470138,0.008101770999999758
15.337423312883436,0.007651871999998505
15.360983102918587,0.008052219000000527
15.384615384615385,0.008027499999998078
15.408320493066256,0.00800281900000055
15.432098765432098,0.007978175999999948
15.45595054095827,0.007953570999998938
15.479876160990711,0.007929004000000184
15.503875968992247,0.007904474999999245
15.527950310559007,0.007879983999999673
15.552099533437014,0.00744208199999985
15.576323987538942,0.00741895200000009
15.600624024960998,0.007395857999998867
15.625,0.007782399999999967
15.64945226917058,0.007349778000000029
15.67398119122257,0.007733835999999883
15.698587127158556,0.007709611000001004
15.723270440251572,0.007280927999999243
15.748031496062993,0.007661274999999357
15.772870662460567,0.007235208000001769
15.797788309636651,0.007212401999999507
15.822784810126583,0.007189632000001112
15.847860538827259,0.006768736999999803
15.873015873015873,0.005953499999999501
15.89825119236884,0.006330256000000034
15.92356687898089,0.005915759999999715
15.94896331738437,0.006683192999997978
15.97444089456869,0.006661892000001224
16.0,0.007031249999998934
16.025641025641026,0.006230015999999949
16.051364365971107,0.004657547999999068
16.077170418006432,0.005029491999999358
16.10305958132045,0.006555897000000144
16.129032258064516,0.005381599999998876
16.15508885298869,0.005364253999998958
16.181229773462782,0.006874631999999714
16.207455429497568,0.006852402000000701
16.233766233766232,0.00683020799999845
16.260162601626018,0.00567337499999887
16.286644951140065,0.0049009479999995165
16.31321370309951,0.006012303999998636
16.33986928104575,0.003745440000000322
16.366612111292962,0.00447985199999934
16.39344262295082,0.004093100000000405
16.420361247947454,0.004821453000000808
16.44736842105263,0.0048056319999991715
16.474464579901152,0.0033160410000006024
16.501650165016503,0.004774067999999687
16.52892561983471,0.0047583250000018396
16.556291390728475,0.005107424000000194
16.58374792703151,0.004726917000001052
16.611295681063122,0.00434884799999935
16.638935108153078,0.004695612999999987
16.666666666666668,0.006120000000000125
16.69449081803005,0.004664413000001311
16.722408026755854,0.0046488520000016464
16.75041876046901,0.00534613499999903
16.778523489932887,0.00461780799999989
16.80672268907563,0.0060184250000006045
16.835016835016834,0.004939703999999878
16.863406408094434,0.005626383999999263
16.89189189189189,0.006308352000000461
16.920473773265652,0.005937777000001532
16.949152542372882,0.004873400000000139
16.97792869269949,0.004163052
17.006802721088434,0.0038031839999979056
17.035775127768314,0.004134828000000645
17.064846416382252,0.003777355999999621
17.094017094017094,0.005475600000001357
17.123287671232877,0.0047747840000003094
17.152658662092623,0.004078668000000896
17.18213058419244,0.004742135999999952
17.21170395869191,0.0060760980000011955
17.24137931034483,0.005046000000000106
17.271157167530223,0.0040228919999991675
17.301038062283737,0.004343092000000048
17.33102253032929,0.005326863999998821
17.36111111111111,0.005971968000000771
17.391304347826086,0.004959375000000321
17.421602787456447,0.003953712000000387
17.452006980802793,0.0036116189999990667
17.482517482517483,0.004253391999999856
17.513134851138354,0.004890614999999876
17.54385964912281,0.004873500000000419
17.57469244288225,0.005503937000000292
17.6056338028169,0.0051619840000007855
17.63668430335097,0.005465313000000194
17.6678445229682,0.004164627999998949
17.699115044247787,0.0035114749999998196
17.73049645390071,0.004135248000000757
17.761989342806395,0.0050715040000000045
17.793594306049823,0.0034742839999992725
17.825311942959,0.003461930999999474
17.857142857142858,0.0031360000000004717
17.88908765652952,0.003124810000000089
17.921146953405017,0.003425003999998566
17.953321364452425,0.004033237000000689
17.985611510791365,0.0030913599999990993
18.01801801801802,0.004620374999999122
18.050541516245488,0.0039899080000003195
18.083182640144667,0.0033638990000000035
18.115942028985508,0.00365644800000009
18.148820326678766,0.00394681300000066
18.181818181818183,0.004839999999999733
18.214936247723134,0.003918213000000392
18.248175182481752,0.004804863999999576
18.281535648994517,0.00478734400000036
18.315018315018314,0.004769855999999351
18.34862385321101,0.004752400000000101
18.38235294117647,0.0038471680000009556
18.41620626151013,0.0032433389999999562
18.45018450184502,0.003231403999999216
18.484288354898336,0.00439021499999992
18.51851851851852,0.0034992000000002577
18.552875695732837,0.003195731000000812
18.587360594795538,0.0031838839999993596
18.6219739292365,0.004037166000000703
18.65671641791045,0.004596735999999879
18.69158878504673,0.0034346999999987915
18.726591760299627,0.003992184000000343
18.76172607879925,0.0031249790000007494
18.796992481203006,0.0031132640000004486
18.832391713747647,0.0028196099999995283
18.867924528301888,0.0030898999999999788
18.90359168241966,0.003637933000001148
18.939393939393938,0.0033454079999994946
18.975332068311197,0.004443664000000069
19.011406844106464,0.0044268160000005
19.047619047619047,0.004410000000000025
19.083969465648856,0.0035694880000010087
19.120458891013385,0.0035558769999997075
19.157088122605366,0.003269807999999763
19.193857965451055,0.0038001739999997675
19.23076923076923,0.0043263999999996194
19.26782273603083,0.004309775999999932
19.305019305019304,0.004293183999999783
19.342359767891683,0.004009335000000114
19.37984496124031,0.003993840000000581
19.41747572815534,0.0039783749999999785
19.455252918287936,0.00343454800000087
19.49317738791423,0.0031580279999992023
19.53125,0.003407871999999923
19.569471624266146,0.003916815000001073
19.607843137254903,0.003641400000000239
19.64636542239686,0.003368052999999982
19.68503937007874,0.0038709599999995348
19.723865877712033,0.004112783999999703
19.76284584980237,0.0038405399999996703
19.801980198019802,0.0035703499999999444
19.841269841269842,0.003810240000000409
19.880715705765407,0.0037951350000002826
19.9203187250996,0.003780059999999974
19.960079840319363,0.003765014999999927
20.0,0.0034999999999998366
