lambda_um,DeltaI_W_m2_sr_um
11.325028312570781,0.0003898444999999029
11.337868480725623,0.00038896200000015924
11.350737797956867,0.00038808049999961014
11.363636363636363,0.0004646400000001272
11.376564277588168,0.0007726410000001849
11.389521640091116,0.00038544199999979156
11.402508551881414,0.0003845645000000175
11.415525114155251,0.00038368799999943803
11.428571428571429,0.00045937500000015064
11.441647597254004,0.00038193799999985956
11.45475372279496,0.00030485159999926736
11.46788990825688,0.00045623039999931336
11.481056257175661,0.0009862332999999168
11.494252873563218,0.00045413999999999177
11.507479861910241,0.0004530965999998138
11.52073732718894,0.00045205440000017916
11.534025374855824,0.00037584449999927827
11.547344110854503,0.0003749779999999703
11.560693641618498,0.000972692499999539
11.574074074074074,0.00044789759999996903
11.587485515643106,0.0004468613999986104
11.600928074245939,0.0004458264000000156
11.614401858304298,0.00044479259999929965
11.627906976744185,0.00044376000000045934
11.641443538998836,0.0005165167000003024
11.655011655011656,0.00044169840000041205
11.668611435239207,0.00044066940000009325
11.682242990654206,0.0004396416000007619
11.695906432748538,0.0014620500000015468
11.7096018735363,0.00043758959999973257
11.723329425556859,0.001455218000000258
11.737089201877934,0.0015969888000002541
11.750881316098708,0.00036210050000029526
11.764705882352942,0.0013004999999992606
11.778563015312132,0.00043248059999934085
11.79245283018868,0.0005033727999994575
11.806375442739078,0.00043044540000014564
11.82033096926714,0.00042942959999958674
11.834319526627219,0.0004284149999995712
11.848341232227488,0.0004986352000000416
11.862396204033216,0.00042638940000028214
11.876484560570072,0.0004253783999992322
11.890606420927467,0.00042436860000005794
11.904761904761905,0.0012700800000011725
11.918951132300357,0.0004927447000002694
11.933174224343675,0.000491570800000396
11.947431302270012,0.00042034139999902465
11.961722488038278,0.0004193376000003468
11.976047904191617,0.0004880574999992504
11.990407673860911,0.00048688919999984037
12.004801920768307,0.000485722299999658
12.01923076923077,0.0004845568000009237
12.033694344163658,0.00048339270000008483
12.048192771084338,0.00048222999999980587
12.062726176115802,0.00048106869999964275
12.077294685990339,0.0010283760000007192
12.091898428053204,0.0004787503000009963
12.106537530266344,0.00047759320000118066
12.121212121212121,0.00047643749999970453
12.135922330097088,0.0004752832000001206
12.15066828675577,0.0004741303000002084
12.165450121654501,0.00047297879999996795
12.180267965895249,0.0004718287000002874
12.195121951219512,0.00047068000000072274
12.21001221001221,0.0004695327000003857
12.224938875305623,0.0005352992000000611
12.239902080783354,0.0004672423000000592
12.254901960784315,0.00039951359999967906
12.269938650306749,0.001195605000000377
12.285012285012286,0.0009938939999996066
12.300123001230013,0.00046267829999946386
12.31527093596059,0.0004615408000003818
12.330456226880395,0.00046040470000052736
12.345679012345679,0.0005248800000003939
12.360939431396787,0.0003926885999998575
12.376237623762377,0.0014363008000000121
12.391573729863692,0.00039074940000016767
12.40694789081886,0.0005197087999997407
12.422360248447205,0.00045361750000028067
12.437810945273633,0.0016806815999990121
12.453300124533001,0.0019344269999992392
12.468827930174564,0.0004502427999995007
12.484394506866417,0.00044912070000036053
12.5,0.00044800000000044804
12.515644555694617,0.0038304059999987317
12.531328320802006,0.0019104119999999725
12.547051442910917,0.0003811254000005704
12.56281407035176,0.0031680800000000175
12.578616352201259,0.0005056200000002065
12.594458438287154,0.0025217439999982716
12.610340479192939,0.00044019430000030724
12.626262626262626,0.00031363199999923097
12.642225031605562,0.00043797669999978694
12.658227848101266,0.0004992799999996578
12.67427122940431,0.0004980167999995011
12.690355329949238,0.0004967551999999209
12.706480304955527,0.0004335582999996923
12.72264631043257,0.0004942367999998254
12.738853503184714,0.000924337499998984
12.755102040816327,0.002458624000000853
12.77139208173691,0.0004291622999987865
12.787723785166241,0.0004892192000003348
12.804097311139564,0.00048796879999946086
12.820512820512821,0.00042588000000076676
12.836970474967908,0.001395734299999063
12.853470437017995,0.0004236987999997055
12.87001287001287,0.0024149160000002112
12.88659793814433,0.0018065280000003625
12.903225806451612,0.0005405625000012293
12.919896640826874,0.00047926080000060267
12.936610608020699,0.0004780232000012319
12.953367875647668,0.0004767872000006612
12.970168612191959,0.0004161086999987518
12.987012987012987,0.0014229599999984188
13.003901170351105,0.0005913609999987912
13.020833333333334,0.00041287680000046123
13.03780964797914,0.0007059468000001345
13.054830287206267,0.00041072920000129187
13.071895424836601,0.0004096574999996605
13.089005235602095,0.00046695679999952944
13.106159895150721,0.00040751830000118616
13.123359580052494,0.0004064507999999023
13.140604467805518,0.0004053847000013988
13.157894736842104,0.0004620799999992542
13.175230566534914,0.0004032566999994103
13.192612137203167,0.0004021948000003661
13.21003963011889,0.0004584391999999937
13.227513227513228,0.0011430720000005223
13.245033112582782,0.002280100000000118
13.26259946949602,0.00227406400000163
13.280212483399735,0.0011340180000001254
13.297872340425531,0.0016965120000005385
13.315579227696405,0.0005640009999989815
13.333333333333334,0.0011250000000000426
13.35113484646195,0.0005610009999994503
13.368983957219251,0.0027975199999996647
13.386880856760374,0.0016740269999990787
13.404825737265416,0.0005565159999996183
13.422818791946309,0.0038851749999988527
13.440860215053764,0.003321216000000682
13.458950201884253,0.0005520490000003875
13.477088948787062,0.00385394799999883
13.49527665317139,0.0049417289999986735
13.513513513513514,0.001095200000000851
13.531799729364005,0.002184484000000708
13.550135501355014,0.0021785759999986
13.568521031207599,0.0005431690000001765
13.58695652173913,0.00216678400000081
13.605442176870747,0.002701124999999749
13.623978201634877,0.0005387560000000846
13.642564802182811,0.0026864450000010365
13.66120218579235,0.00214329599999985
13.679890560875513,0.0032061660000000103
13.698630136986301,0.0026644999999989594
13.717421124828531,0.004251527999999283
13.736263736263735,0.0005299839999999278
13.75515818431912,0.0021141160000004433
13.774104683195592,0.0005270760000009034
13.793103448275861,0.001576874999999589
13.812154696132596,0.0010483519999997526
13.831258644536653,0.0005227290000000551
13.850415512465373,0.0010425679999999105
13.869625520110956,0.0062380920000002504
13.88888888888889,0.007257599999999975
13.908205841446453,0.005686570999999141
13.927576601671309,0.0030931440000001587
13.94700139470014,0.0020563560000006476
13.966480446927374,0.0015379680000018325
13.986013986013987,0.0030673500000020226
14.005602240896359,0.004078367999999166
14.025245441795231,0.003558582999999338
14.044943820224718,0.003041664000000388
14.064697609001406,0.003538646999998285
14.084507042253522,0.004032800000000947
14.104372355430183,0.003518766999999201
14.124293785310735,0.005012640000001234
14.144271570014144,0.005998188000000404
14.164305949008499,0.00498435999999991
14.184397163120567,0.006461325000000073
14.204545454545455,0.00545177600000013
14.22475106685633,0.005930507999999612
14.245014245014245,0.005913647999999938
14.265335235378032,0.005405410999999916
14.285714285714286,0.005879999999999441
14.30615164520744,0.005374610999999696
14.326647564469914,0.00633365199999858
14.347202295552368,0.006315516999999993
14.367816091954023,0.0062974080000008925
14.388489208633093,0.006762349999999806
14.409221902017292,0.006742903999999328
14.43001443001443,0.005762988000000746
14.45086705202312,0.006225232000001135
14.47178002894356,0.0062072529999994686
14.492753623188406,0.0066654000000001545
14.513788098693759,0.006646094000000602
14.534883720930232,0.006626815999999813
14.55604075691412,0.006135597000000992
14.577259475218659,0.006117747999999423
14.598540145985401,0.00656915000000069
14.619883040935672,0.006082127999998299
14.641288433382138,0.006064356999999632
14.662756598240469,0.006511736000000212
14.684287812041116,0.0064926539999996535
14.705882352941176,0.006473599999999635
14.727540500736376,0.005993532999999829
14.749262536873156,0.00643557600000122
14.771048744460856,0.006416606000001046
14.792899408284024,0.005940687999999028
14.814814814814815,0.005923124999998919
14.836795252225519,0.005905588000000073
14.85884101040119,0.005888077000001601
14.880952380952381,0.005870592000001729
14.903129657228018,0.006303374000000694
14.925373134328359,0.006284600000000751
14.947683109118087,0.006265854000000459
14.970059880239521,0.005800912000001546
14.992503748125937,0.005783556999999995
15.015015015015015,0.005766228000000595
15.037593984962406,0.005748924999998906
15.060240963855422,0.005731648000000256
15.082956259426847,0.005714396999999316
15.105740181268882,0.0056971719999996395
15.128593040847202,0.005679973000000338
15.151515151515152,0.005662799999999635
15.174506828528072,0.005645653000000195
15.19756838905775,0.005628531999998465
15.220700152207002,0.005611436999999775
15.24390243902439,0.005594367999999683
15.267175572519085,0.0055773250000008545
15.290519877675841,0.005560308000001513
15.313935681470138,0.005543316999999881
15.337423312883436,0.005526351999998624
15.360983102918587,0.005509412999999519
15.384615384615385,0.005492499999999012
15.408320493066256,0.005475612999999768
15.432098765432098,0.005458752000000899
15.45595054095827,0.005441916999999741
15.479876160990711,0.005425107999999845
15.503875968992247,0.005408325000001213
15.527950310559007,0.005391567999999403
15.552099533437014,0.0049613879999999
15.576323987538942,0.004945968000000356
15.600624024960998,0.004930571999999245
15.625,0.005324799999999463
15.64945226917058,0.004899852000000315
15.67398119122257,0.005291571999999967
15.698587127158556,0.005274997000000781
15.723270440251572,0.004449456000000573
15.748031496062993,0.005241924999999981
15.772870662460567,0.0048234720000008835
15.797788309636651,0.0048082680000005595
15.822784810126583,0.004393664000001074
15.847860538827259,0.003981609999999414
15.873015873015873,0.0031752000000002667
15.89825119236884,0.003560768999999908
15.92356687898089,0.003155071999999315
15.94896331738437,0.0035381609999998176
15.97444089456869,0.004310636000000478
16.0,0.0046874999999992895
16.025641025641026,0.0031150079999999747
16.051364365971107,0.001552515999998505
16.077170418006432,0.0019344199999995482
16.10305958132045,0.0038564100000018087
16.129032258064516,0.0023063999999983764
16.15508885298869,0.002682126999999035
16.181229773462782,0.004583087999999513
16.207455429497568,0.004568268000000764
16.233766233766232,0.004553471999999559
16.260162601626018,0.003025799999998746
16.286644951140065,0.002261975999999777
16.31321370309951,0.003381920999999899
16.33986928104575,0.0011236320000005406
16.366612111292962,0.0014932839999985958
16.39344262295082,0.0011163000000014023
16.420361247947454,0.0018544050000004475
16.44736842105263,0.0022179839999996176
16.474464579901152,0.0007368979999995418
16.501650165016503,0.001836179999999743
16.52892561983471,0.0021961500000013956
16.556291390728475,0.002553712000000097
16.58374792703151,0.002181654000000144
16.611295681063122,0.0018120200000009135
16.638935108153078,0.002167206000000199
16.666666666666668,0.003960000000000186
16.69449081803005,0.0017940050000015972
16.722408026755854,0.0021456240000006233
16.75041876046901,0.002851272000000016
16.778523489932887,0.0017760799999999577
16.80672268907563,0.003894274999999503
16.835016835016834,0.002469851999999939
16.863406408094434,0.0031648410000002514
16.89189189189189,0.004556031999999988
16.920473773265652,0.003842091000000103
16.949152542372882,0.002088599999999552
16.97792869269949,0.0017346050000002222
17.006802721088434,0.0010372319999980562
17.035775127768314,0.0013782760000005112
17.064846416382252,0.0013735840000004274
17.094017094017094,0.003422250000000737
17.123287671232877,0.0023873920000001547
17.152658662092623,0.001699444999999855
17.18213058419244,0.002032344000000741
17.21170395869191,0.004050732000000501
17.24137931034483,0.0030276000000011294
17.271157167530223,0.001676204999998987
17.301038062283737,0.001670419999999062
17.33102253032929,0.0029963609999992258
17.36111111111111,0.003981312000000514
17.391304347826086,0.0026450000000002305
17.421602787456447,0.0013179039999995368
17.452006980802793,0.0013133160000000643
17.482517482517483,0.0019631040000005484
17.513134851138354,0.0029343690000001033
17.54385964912281,0.0029241000000013173
17.57469244288225,0.003885132000000624
17.6056338028169,0.003226240000000935
17.63668430335097,0.0038578680000007637
17.6678445229682,0.0019221359999992416
17.699115044247787,0.0012769000000005803
17.73049645390071,0.001908576000001716
17.761989342806395,0.0028527209999991143
17.793594306049823,0.0009475319999996401
17.825311942959,0.0009441629999997758
17.857142857142858,0.000940800000000408
17.88908765652952,0.0009374430000006484
17.921146953405017,0.0012454559999994785
17.953321364452425,0.0018614940000007962
17.985611510791365,0.0009274079999999074
18.01801801801802,0.0024641999999994724
18.050541516245488,0.0018414959999990543
18.083182640144667,0.0009174270000000817
18.115942028985508,0.0015235199999992233
18.148820326678766,0.0018216060000009193
18.181818181818183,0.0033275000000001498
18.214936247723134,0.0021098070000000746
18.248175182481752,0.003303343999999875
18.281535648994517,0.002992090000000225
18.315018315018314,0.0032792759999997756
18.34862385321101,0.0029702500000006182
18.38235294117647,0.001775616000000646
18.41620626151013,0.0011793959999994996
18.45018450184502,0.0011750559999992305
18.484288354898336,0.0026341290000004847
18.51851851851852,0.0014579999999995152
18.552875695732837,0.0011620839999997301
18.587360594795538,0.0011577760000003323
18.6219739292365,0.0023069520000005284
18.65671641791045,0.0028729599999994804
18.69158878504673,0.0014311249999989784
18.726591760299627,0.0019960919999997273
18.76172607879925,0.0011363559999999495
18.796992481203006,0.0008490720000002838
18.832391713747647,0.0008458829999993256
18.867924528301888,0.0011235999999996693
18.90359168241966,0.0016790460000004614
18.939393939393938,0.0016727039999997473
18.975332068311197,0.0027772900000000433
19.011406844106464,0.0030434360000004546
19.047619047619047,0.0027562500000000156
19.083969465648856,0.0019220320000008506
19.120458891013385,0.0016411739999999675
19.157088122605366,0.0016349040000003257
19.193857965451055,0.002171527999999867
19.23076923076923,0.0029743999999998216
19.26782273603083,0.002962971000000092
19.305019305019304,0.0029515640000008503
19.342359767891683,0.002940178999999876
19.37984496124031,0.0026625600000000915
19.41747572815534,0.0026522499999996896
19.455252918287936,0.0018493719999992386
19.49317738791423,0.0013158449999988164
19.53125,0.001835008000000471
19.569471624266146,0.002350089000001443
19.607843137254903,0.002080800000000327
19.64636542239686,0.0018135669999996828
19.68503937007874,0.00258063999999969
19.723865877712033,0.002827538999999657
19.76284584980237,0.0025603599999999282
19.801980198019802,0.0020401999999997145
19.841269841269842,0.0025401600000001245
19.880715705765407,0.002530089999999152
19.9203187250996,0.0025200399999998346
19.960079840319363,0.0025100099999999514
20.0,0.0019999999999993356
