lambda_um,DeltaI_W_m2_sr_um
10.504201680672269,-0.06833532159999978
10.515247108307046,-0.06385071060000014
10.526315789473685,-0.06877049999999985
10.53740779768177,-0.06547369269999948
10.548523206751055,-0.044575718399999964
10.559662090813093,-0.07039950650000071
10.570824524312897,-0.06506039319999957
10.582010582010582,-0.06840571499999992
10.59322033898305,-0.06558760959999965
10.604453870625663,-0.07025067100000015
10.615711252653927,-0.06628609080000025
10.626992561105208,-0.06605688259999942
10.638297872340425,-0.07112980000000002
10.649627263045794,-0.06771617279999909
10.660980810234541,-0.07170728600000009
10.672358591248665,-0.06848158199999999
10.683760683760683,-0.0724531392000003
10.695187165775401,-0.06950088749999983
10.70663811563169,-0.07292896160000018
10.718113612004288,-0.07042256009999992
10.729613733905579,-0.0728775535999997
10.741138560687434,-0.07107440200000026
10.75268817204301,-0.07360298999999948
10.76426264800861,-0.07076936199999961
10.775862068965518,-0.0744062975999995
10.787486515641856,-0.07321483080000002
10.799136069114471,-0.07537214040000029
10.81081081081081,-0.06228949999999944
10.822510822510823,-0.0759860640000003
10.834236186348862,-0.07462898039999999
10.845986984815617,-0.05262019959999975
10.857763300760043,-0.07108259580000009
10.869565217391305,-0.07634527999999952
10.88139281828074,-0.07592603390000052
10.893246187363834,-0.07196862960000017
10.905125408942203,-0.07601636559999969
10.91703056768559,-0.07660581279999956
10.92896174863388,-0.07610375250000034
10.940919037199125,-0.0717605164000008
10.95290251916758,-0.07710513250000028
10.964912280701755,-0.07726901759999993
10.97694840834248,-0.07618674780000045
10.989010989010989,-0.07585395999999989
11.001100110011,-0.0431318681999997
11.013215859030836,-0.07708738399999993
11.025358324145534,-0.07609503250000005
11.037527593818984,-0.06780105359999977
11.049723756906078,-0.07788927749999974
11.061946902654867,-0.0785344576
11.074197120708748,-0.07868696850000001
11.086474501108647,-0.07900094840000005
11.098779134295228,-0.07931295770000002
11.11111111111111,-0.07946100000000023
11.123470522803114,-0.07952697839999967
11.135857461024498,-0.07781798599999945
11.148272017837236,-0.0791735255999999
11.160714285714286,-0.07996047359999991
11.1731843575419,-0.08002239749999962
11.185682326621924,-0.08048306520000015
11.198208286674133,-0.0805423489999999
11.210762331838565,-0.08060076320000009
11.22334455667789,-0.07605379979999993
11.235955056179776,-0.07715053999999988
11.24859392575928,-0.06907405540000022
11.26126126126126,-0.08074690559999986
11.273957158962796,-0.05578192209999955
11.286681715575622,-0.08179658319999916
11.299435028248588,-0.08184701249999948
11.312217194570136,-0.06439197440000033
11.325028312570781,-0.07640952200000006
11.337868480725623,-0.08253773639999995
11.350737797956867,-0.08056551180000104
11.363636363636363,-0.08301568000000037
11.376564277588168,-0.06876504899999958
11.389521640091116,-0.08217623439999988
11.402508551881414,-0.08329667069999935
11.415525114155251,-0.08341377120000049
11.428571428571429,-0.0836828125000002
11.441647597254004,-0.08387358480000007
11.45475372279496,-0.08406282870000048
11.46788990825688,-0.0831099712000003
11.481056257175661,-0.05553252119999996
11.494252873563218,-0.08469711000000002
11.507479861910241,-0.08488009640000005
11.52073732718894,-0.08483554239999913
11.534025374855824,-0.08509119479999994
11.547344110854503,-0.0830201291999999
11.560693641618498,-0.05589240749999913
11.574074074074074,-0.08495124480000005
11.587485515643106,-0.08572291190000048
11.600928074245939,-0.08597019079999946
11.614401858304298,-0.08614150020000011
11.627906976744185,-0.08313104000000004
11.641443538998836,-0.08013387659999971
11.655011655011656,-0.08627842079999937
11.668611435239207,-0.08637120239999918
11.682242990654206,-0.08565683839999938
11.695906432748538,-0.0538765424999994
11.7096018735363,-0.07665111159999949
11.723329425556859,-0.012369353000000416
11.737089201877934,-0.05444279999999946
11.750881316098708,-0.08531087779999957
11.764705882352942,-0.0596785000000013
11.778563015312132,-0.08296419509999975
11.79245283018868,-0.08722731520000027
11.806375442739078,-0.08752389800000016
11.82033096926714,-0.0869594939999998
11.834319526627219,-0.08789647750000062
11.848341232227488,-0.08818719679999987
11.862396204033216,-0.08840473560000017
11.876484560570072,-0.08436671600000034
11.890606420927467,-0.08685410680000016
11.904761904761905,-0.03796127999999932
11.918951132300357,-0.08820130129999892
11.933174224343675,-0.08911476359999959
11.947431302270012,-0.08981294580000032
11.961722488038278,-0.08086226719999878
11.976047904191617,-0.0893145224999996
11.990407673860911,-0.09035272440000064
12.004801920768307,-0.09041373670000041
12.01923076923077,-0.09088901119999937
12.033694344163658,-0.09053254710000003
12.048192771084338,-0.09072813000000002
12.062726176115802,-0.09023474330000081
12.077294685990339,-0.05793184800000173
12.091898428053204,-0.07687361959999972
12.106537530266344,-0.09094739079999936
12.121212121212121,-0.07412006250000047
12.135922330097088,-0.09186545280000002
12.15066828675577,-0.09082981890000008
12.165450121654501,-0.09128490840000003
12.180267965895249,-0.09247842519999949
12.195121951219512,-0.09124467999999952
12.21001221001221,-0.09108934379999978
12.224938875305623,-0.09260676159999903
12.239902080783354,-0.09037801059999984
12.254901960784315,-0.08762664960000022
12.269938650306749,-0.06296852999999913
12.285012285012286,-0.036707818400000924
12.300123001230013,-0.09081714060000046
12.31527093596059,-0.0898685871999998
12.330456226880395,-0.089450056
12.345679012345679,-0.09296936999999961
12.360939431396787,-0.08501708189999935
12.376237623762377,-0.040869286400000426
12.391573729863692,-0.08629049249999987
12.40694789081886,-0.07600741200000094
12.422360248447205,-0.08683534999999987
12.437810945273633,-0.055850342400001196
12.453300124533001,-0.023857933000000386
12.468827930174564,-0.08561045240000009
12.484394506866417,-0.09072238139999955
12.5,-0.08076799999999995
12.515644555694617,-0.004468807000000297
12.531328320802006,-0.008915255999999872
12.547051442910917,-0.07012707360000014
12.56281407035176,-0.005068928000000028
12.578616352201259,-0.06813229499999984
12.594458438287154,-0.027108748000000737
12.610340479192939,-0.07401552730000027
12.626262626262626,-0.0299832192000018
12.642225031605562,-0.0801497360999992
12.658227848101266,-0.0929284900000007
12.67427122940431,-0.0944364356999996
12.690355329949238,-0.09245856160000043
12.706480304955527,-0.0918524227000006
12.72264631043257,-0.09093957120000029
12.738853503184714,-0.053365085000000256
12.755102040816327,-0.031347455999999774
12.77139208173691,-0.08687471130000102
12.787723785166241,-0.08885443720000019
12.804097311139564,-0.08984725530000048
12.820512820512821,-0.0834724799999993
12.836970474967908,-0.04891138460000111
12.853470437017995,-0.08395289080000001
12.87001287001287,-0.01569695400000004
12.88659793814433,-0.03914143999999986
12.903225806451612,-0.07477781249999893
12.919896640826874,-0.08411027040000008
12.936610608020699,-0.0855661527999989
12.953367875647668,-0.0887420176
12.970168612191959,-0.0801900909000004
12.987012987012987,-0.0433409900000008
13.003901170351105,-0.043760714000001144
13.020833333333334,-0.07366901760000033
13.03780964797914,-0.07524216310000043
13.054830287206267,-0.07451801199999952
13.071895424836601,-0.06888098250000052
13.089005235602095,-0.08965570559999936
13.106159895150721,-0.06863772509999944
13.123359580052494,-0.06061923359999977
13.140604467805518,-0.07794968659999935
13.157894736842104,-0.05492976000000027
13.175230566534914,-0.049542965999999744
13.192612137203167,-0.07067137199999962
13.21003963011889,-0.03673244089999983
13.227513227513228,-0.018289151999999476
13.245033112582782,-0.01710074999999911
13.26259946949602,0.0011370319999999268
13.280212483399735,-0.017010269999999217
13.297872340425531,-0.026013183999999967
13.315579227696405,-0.02481604400000048
13.333333333333334,-0.015187499999999687
13.35113484646195,-0.032538057999999204
13.368983957219251,-0.0005595039999999329
13.386880856760374,-0.011718189000000656
13.404825737265416,-0.03394747599999981
13.422818791946309,0.008325374999999191
13.440860215053764,0.006642431999999587
13.458950201884253,-0.014353273999999416
13.477088948787062,0.016516919999999047
13.49527665317139,0.018119672999997505
13.513513513513514,0.0054760000000007025
13.531799729364005,0.002184484000000708
13.550135501355014,0.003812507999999326
13.568521031207599,-0.01086337999999909
13.58695652173913,0.0
13.605442176870747,0.0037815749999987602
13.623978201634877,-0.010775119999999916
13.642564802182811,0.003223733999999645
13.66120218579235,0.00214329599999985
13.679890560875513,0.012290303000000335
13.698630136986301,0.010125099999999776
13.717421124828531,0.010097378999999407
13.736263736263735,-0.013249599999999973
13.75515818431912,0.004228232000000887
13.774104683195592,-0.016339355999998695
13.793103448275861,-0.007358750000000747
13.812154696132596,-0.0020967040000012815
13.831258644536653,-0.00888639299999916
13.850415512465373,0.010425679999999993
13.869625520110956,0.0171547529999998
13.88888888888889,0.017107199999999878
13.908205841446453,0.017059713000001864
13.927576601671309,0.015465719999999017
13.94700139470014,0.011309958000000897
13.966480446927374,0.0046139040000001685
13.986013986013987,0.013803075000001108
14.005602240896359,0.01478408400000042
14.025245441795231,0.014234332000000016
14.044943820224718,0.014701376000001432
14.064697609001406,0.013649066999999349
14.084507042253522,0.015627100000001448
14.104372355430183,0.015583111000000649
14.124293785310735,0.01604044800000093
14.144271570014144,0.01599516800000078
14.164305949008499,0.016448387999999703
14.184397163120567,0.01640182499999998
14.204545454545455,0.01635532800000039
14.22475106685633,0.016308897000000044
14.245014245014245,0.016262532000000718
14.265335235378032,0.016216232999999747
14.285714285714286,0.015679999999999694
14.30615164520744,0.016123833000000865
14.326647564469914,0.015590527999998827
14.347202295552368,0.015545888000000119
14.367816091954023,0.0155013119999996
14.388489208633093,0.015939824999999352
14.409221902017292,0.015893988000000192
14.43001443001443,0.015848217000000275
14.45086705202312,0.015323647999999856
14.47178002894356,0.015279392000000058
14.492753623188406,0.015235200000001115
14.513788098693759,0.01519107200000036
14.534883720930232,0.015147007999999573
14.55604075691412,0.015103008000000528
14.577259475218659,0.015059071999999674
14.598540145985401,0.015484424999999469
14.619883040935672,0.01497139199999964
14.641288433382138,0.014927647999999571
14.662756598240469,0.014883968000000358
14.684287812041116,0.014840351999999335
14.705882352941176,0.014796800000000943
14.727540500736376,0.014292271000000412
14.749262536873156,0.014709888000000504
14.771048744460856,0.014666527999999346
14.792899408284024,0.014166255999998434
14.814814814814815,0.014579999999999593
14.836795252225519,0.014536831999999222
14.85884101040119,0.014040798999999993
14.880952380952381,0.014450688000001044
14.903129657228018,0.014407711999999684
14.925373134328359,0.013915900000000647
14.947683109118087,0.013426830000000223
14.970059880239521,0.013386719999999741
14.992503748125937,0.013346670000000671
15.015015015015015,0.013750236000000804
15.037593984962406,0.01415119999999881
15.060240963855422,0.013667775999999243
15.082956259426847,0.013626638999999052
15.105740181268882,0.014023808000000137
15.128593040847202,0.01354455099999985
15.151515151515152,0.013939200000000262
15.174506828528072,0.01346271099999985
15.19756838905775,0.013421883999999551
15.220700152207002,0.01338111900000083
15.24390243902439,0.013770752000000996
15.267175572519085,0.013299775000000125
15.290519877675841,0.013686911999999829
15.313935681470138,0.013218678999998623
15.337423312883436,0.013178223999998906
15.360983102918587,0.013561632000000934
15.384615384615385,0.013097499999998874
15.408320493066256,0.013057231000000336
15.432098765432098,0.013017023999999822
15.45595054095827,0.013395487999999567
15.479876160990711,0.012936795999999084
15.503875968992247,0.01331279999999957
15.527950310559007,0.012856816000000215
15.552099533437014,0.012816918999998705
15.576323987538942,0.01277708400000055
15.600624024960998,0.012737310999998641
15.625,0.012697600000000087
15.64945226917058,0.013066271999999657
15.67398119122257,0.012618363999999715
15.698587127158556,0.012578838999999675
15.723270440251572,0.012539376000000324
15.748031496062993,0.012499975000000774
15.772870662460567,0.012460636000001024
15.797788309636651,0.012421358999999299
15.822784810126583,0.012382144000000928
15.847860538827259,0.01234299100000058
15.873015873015873,0.01190699999999989
15.89825119236884,0.011869230000000286
15.92356687898089,0.01183151999999943
15.94896331738437,0.012186998999998089
15.97444089456869,0.011756280000000174
16.0,0.011718749999999112
16.025641025641026,0.011681279999999461
16.051364365971107,0.0081507089999997
16.077170418006432,0.008124563999999168
16.10305958132045,0.011569230000000985
16.129032258064516,0.009994399999999182
16.15508885298869,0.011111668999999047
16.181229773462782,0.011457720000000116
16.207455429497568,0.011420670000001465
16.233766233766232,0.011383679999999785
16.260162601626018,0.011346749999999517
16.286644951140065,0.009801895999999921
16.31321370309951,0.01089730099999997
16.33986928104575,0.0056181599999991505
16.366612111292962,0.00634645700000025
16.39344262295082,0.005209400000000919
16.420361247947454,0.0059340960000007215
16.44736842105263,0.007762943999998662
16.474464579901152,0.0025791430000010607
16.501650165016503,0.006977484000000089
16.52892561983471,0.008418575000002093
16.556291390728475,0.008390768000000826
16.58374792703151,0.007999397999999935
16.611295681063122,0.005073655999999538
16.638935108153078,0.008668824000000797
16.666666666666668,0.010440000000000005
16.69449081803005,0.007534821000001912
16.722408026755854,0.007867288000001693
16.75041876046901,0.010335860999998836
16.778523489932887,0.008880399999999788
16.80672268907563,0.01062074999999929
16.835016835016834,0.009879407999999756
16.863406408094434,0.010197821000000218
16.89189189189189,0.010163456000000792
16.920473773265652,0.010478430000000039
16.949152542372882,0.00905060000000013
16.97792869269949,0.009019945999998669
17.006802721088434,-0.0006914880000010726
17.035775127768314,0.004134828000000645
17.064846416382252,0.006181128000000591
17.094017094017094,0.009582299999999933
17.123287671232877,0.00886745599999994
17.152658662092623,0.006457891000001048
17.18213058419244,0.008806824000000546
17.21170395869191,0.009789269000001433
17.24137931034483,0.009419200000000849
17.271157167530223,0.007040060999999653
17.301038062283737,0.007683931999999949
17.33102253032929,0.009654940999998196
17.36111111111111,0.009621504000000947
17.391304347826086,0.009257499999999474
17.421602787456447,0.004942140000000705
17.452006980802793,0.0036116189999990667
17.482517482517483,0.006870864000001475
17.513134851138354,0.00912914800000042
17.54385964912281,0.009097200000001138
17.57469244288225,0.009065308000000272
17.6056338028169,0.009033472000001375
17.63668430335097,0.009001692000000006
17.6678445229682,0.007368187999998277
17.699115044247787,0.004149925000000998
17.73049645390071,0.006998112000000667
17.761989342806395,0.008875132000000008
17.793594306049823,-0.0006316880000012404
17.825311942959,-0.0018883260000004398
17.857142857142858,-0.0015679999999989036
17.88908765652952,-0.004062253000000737
17.921146953405017,0.00031136399999898146
17.953321364452425,0.005894730999999709
17.985611510791365,0.00216395200000008
18.01801801801802,0.00800864999999984
18.050541516245488,0.006752151999999789
18.083182640144667,0.002446471999999922
18.115942028985508,0.0048752639999989356
18.148820326678766,0.006679222000000706
18.181818181818183,0.008167499999999883
18.214936247723134,0.007836426000000785
18.248175182481752,0.008408511999999924
18.281535648994517,0.008078643000000163
18.315018315018314,0.008049131999999126
18.34862385321101,0.008019675000000781
18.38235294117647,0.007102464000000808
18.41620626151013,0.004127886000000025
18.45018450184502,0.0047002239999995865
18.484288354898336,0.007609706000000216
18.51851851851852,0.004957199999998885
18.552875695732837,0.0017431260000000393
18.587360594795538,0.004920547999999414
18.6219739292365,0.007497594000001051
18.65671641791045,0.007756992000000018
18.69158878504673,0.006296949999999413
18.726591760299627,0.006273432000000412
18.76172607879925,0.004261334999999811
18.796992481203006,0.0019811680000012544
18.832391713747647,0.0019737269999993146
18.867924528301888,0.003932599999999731
18.90359168241966,0.006436343000000733
18.939393939393938,0.006969599999999687
18.975332068311197,0.007498682999999673
19.011406844106464,0.00719357600000059
19.047619047619047,0.007441874999999598
19.083969465648856,0.006864400000000437
19.120458891013385,0.006564695999999426
19.157088122605366,0.006539616000000414
19.193857965451055,0.007057466000000456
19.23076923076923,0.007030400000000103
19.26782273603083,0.007003386000000056
19.305019305019304,0.006976424000000314
19.342359767891683,0.0066822249999995975
19.37984496124031,0.0069226559999999715
19.41747572815534,0.0068958499999993705
19.455252918287936,0.006604900000000136
19.49317738791423,0.006052886999999174
19.53125,0.006553600000000603
19.569471624266146,0.006789146000000912
19.607843137254903,0.0065025000000003
19.64636542239686,0.006477024999999248
19.68503937007874,0.0067096639999997265
19.723865877712033,0.0064262249999993415
19.76284584980237,0.006656936000000169
19.801980198019802,0.00637562500000044
19.841269841269842,0.006350400000000089
19.880715705765407,0.006325224999999879
19.9203187250996,0.006048095999999781
19.960079840319363,0.006275025000000323
20.0,0.006249999999999645
