lambda_um,DeltaI_W_m2_sr_um
10.309278350515465,0.0021640700000000734
10.319917440660475,0.0019718181000003554
10.330578512396695,0.002061452800000474
10.341261633919338,0.0028987759000003166
10.351966873706004,0.0025195212000004297
10.362694300518134,0.0019555725000000024
10.37344398340249,0.0019515216000001168
10.384215991692628,0.0019474749000001346
10.395010395010395,0.002221065600000127
10.40582726326743,0.0022164504000001806
10.416666666666666,0.002672640000000115
10.427528675703858,0.0030349473000002014
10.438413361169102,0.002019080799999795
10.449320794148381,0.0021064526999996502
10.460251046025105,0.002924595200000102
10.471204188481675,0.003192087499999996
10.482180293501049,0.0025483248000002234
10.49317943336831,0.003723656899999206
10.504201680672269,0.0020844991999999785
10.515247108307046,0.0020801222999993207
10.526315789473685,0.0021660000000003343
10.53740779768177,0.002971983300000147
10.548523206751055,0.0057517055999998234
10.559662090813093,0.002421384299999829
10.570824524312897,0.0021477983999997896
10.582010582010582,0.0031255874999995825
10.59322033898305,0.0024060671999999172
10.604453870625663,0.0021341975999997764
10.615711252653927,0.002129673599999826
10.626992561105208,0.0031877316000001876
10.638297872340425,0.0022090000000001275
10.649627263045794,0.002116130400001026
10.660980810234541,0.0021996099999999075
10.672358591248665,0.0023705163000000695
10.683760683760683,0.00219024000000001
10.695187165775401,0.0021855624999997936
10.70663811563169,0.002093654399999423
10.718113612004288,0.0021762224999997137
10.729613733905579,0.0023452848000000692
10.741138560687434,0.0021669024999999564
10.75268817204301,0.0022487400000006375
10.76426264800861,0.0031069476000005203
10.775862068965518,0.0023251968000002066
10.787486515641856,0.002234255399999885
10.799136069114471,0.0024009327999996444
10.81081081081081,0.004534812500000207
10.822510822510823,0.0024759504000000376
10.834236186348862,0.0026409799000002288
10.845986984815617,0.006035596400000287
10.857763300760043,0.003477788100000545
10.869565217391305,0.0023699200000009135
10.88139281828074,0.0024492268999996014
10.893246187363834,0.0032023512000001197
10.905125408942203,0.0022704002999995865
10.91703056768559,0.0022654512000004345
10.92896174863388,0.0025116749999996024
10.940919037199125,0.003592202799999722
10.95290251916758,0.0023339931999997177
10.964912280701755,0.0023288832000001314
10.97694840834248,0.0029047234999999283
10.989010989010989,0.003395209999999871
11.001100110011,0.006858132300000541
11.013215859030836,0.0029680704000001334
11.025358324145534,0.0030438013000000375
11.037527593818984,0.004268347200000022
11.049723756906078,0.0025389775000004278
11.061946902654867,0.0022882048000001376
11.074197120708748,0.0023646860999999575
11.086474501108647,0.0022780911999999987
11.098779134295228,0.00227304280000018
11.11111111111111,0.0023489999999997124
11.123470522803114,0.0023437829000001464
11.135857461024498,0.0029836948000006025
11.148272017837236,0.0025747487999994156
11.160714285714286,0.002328166399999887
11.1731843575419,0.002322972500000464
11.185682326621924,0.002317784400000189
11.198208286674133,0.0023126020999995056
11.210762331838565,0.002466558400000096
11.22334455667789,0.003413688300000217
11.235955056179776,0.003485240000000278
11.24859392575928,0.004346765500000238
11.26126126126126,0.0032330304000010024
11.273957158962796,0.005271352300000309
11.286681715575622,0.002590486800000402
11.299435028248588,0.0025063199999992847
11.312217194570136,0.004845027200000018
11.325028312570781,0.0038204761000000254
11.337868480725623,0.002489356799999509
11.350737797956867,0.003027027899999979
11.363636363636363,0.0025555200000000333
11.376564277588168,0.0040949973000001805
11.389521640091116,0.0030064476000002394
11.402508551881414,0.002461212800000556
11.415525114155251,0.002455603199999601
11.428571428571429,0.002449999999999619
11.441647597254004,0.002444403199999723
11.45475372279496,0.002438812799999468
11.46788990825688,0.003117574399999601
11.481056257175661,0.005462215199999676
11.494252873563218,0.0025734600000002494
11.507479861910241,0.002492031300000086
11.52073732718894,0.0024862992000005413
11.534025374855824,0.0024805737000002104
11.547344110854503,0.003224810800000366
11.560693641618498,0.00583615499999901
11.574074074074074,0.0026127360000001154
11.587485515643106,0.0024577376999990186
11.600928074245939,0.0025263496000000885
11.614401858304298,0.00252049139999988
11.627906976744185,0.0031063200000001068
11.641443538998836,0.003394252599999703
11.655011655011656,0.002576574000000331
11.668611435239207,0.0025705714999997298
11.682242990654206,0.0028576704000005115
11.695906432748538,0.005701994999999904
11.7096018735363,0.004667622399999516
11.723329425556859,0.008003698999999642
11.737089201877934,0.0056620512000007395
11.750881316098708,0.0031140643000000523
11.764705882352942,0.005129749999998268
11.778563015312132,0.003531924899999428
11.79245283018868,0.00266068479999948
11.806375442739078,0.0025109314999998134
11.82033096926714,0.0027197208000000472
11.834319526627219,0.002570490000000092
11.848341232227488,0.0025644096000005945
11.862396204033216,0.0025583363999994724
11.876484560570072,0.0031903379999995707
11.890606420927467,0.0031827644999995464
11.904761904761905,0.007197120000001611
11.918951132300357,0.0030268602999998784
11.933174224343675,0.0027387515999994783
11.947431302270012,0.0025921052999997585
11.961722488038278,0.003704148800000251
11.976047904191617,0.0028586224999989085
11.990407673860911,0.002643112799999958
12.004801920768307,0.002636778199999412
12.01923076923077,0.0026304512000003832
12.033694344163658,0.0026931879000002823
12.048192771084338,0.00268670999999987
12.062726176115802,0.0028176880999994935
12.077294685990339,0.005347555200001075
12.091898428053204,0.004513931400000004
12.106537530266344,0.0029337868000003375
12.121212121212121,0.003947625000000343
12.135922330097088,0.002715903999999547
12.15066828675577,0.0027770489000005227
12.165450121654501,0.002702735999999817
12.180267965895249,0.0026287598999998885
12.195121951219512,0.002689600000000958
12.21001221001221,0.002683044000000745
12.224938875305623,0.0027434084000002024
12.239902080783354,0.002803453800000355
12.254901960784315,0.003196108799999209
12.269938650306749,0.005180955000000154
12.285012285012286,0.0068247387999997855
12.300123001230013,0.0032387480999993556
12.31527093596059,0.002835179200000315
12.330456226880395,0.0028282003000001943
12.345679012345679,0.00288684000000039
12.360939431396787,0.0034033012000005414
12.376237623762377,0.006267494400000295
12.391573729863692,0.0037121193000007047
12.40694789081886,0.004222633999998671
12.422360248447205,0.003304927499999888
12.437810945273633,0.005623819200000213
12.453300124533001,0.007092899000000763
12.468827930174564,0.0036019424000004463
12.484394506866417,0.0033363252000002674
12.5,0.0040959999999996555
12.515644555694617,0.007022410999999451
12.531328320802006,0.007641647999999002
12.547051442910917,0.005081671999999315
12.56281407035176,0.006969776000000039
12.578616352201259,0.005182605000000784
12.594458438287154,0.0069347959999985775
12.610340479192939,0.004024633599999383
12.626262626262626,0.0037008576000001625
12.642225031605562,0.0031284050000000008
12.658227848101266,0.0030580900000001243
12.67427122940431,0.0030503529000003304
12.690355329949238,0.0031668144000001064
12.706480304955527,0.003096844999999959
12.72264631043257,0.0035832168000000664
12.738853503184714,0.005607647499999757
12.755102040816327,0.006146560000000356
12.77139208173691,0.0038624606999988487
12.787723785166241,0.0032410771999997756
12.804097311139564,0.0032327932999995923
12.820512820512821,0.004015440000000758
12.836970474967908,0.005522253099999652
12.853470437017995,0.004115931200000311
12.87001287001287,0.006641018999999915
12.88659793814433,0.00602176000000032
12.903225806451612,0.004624812500000353
12.919896640826874,0.003354825599999778
12.936610608020699,0.0031669036999995015
12.953367875647668,0.003158715199999662
12.970168612191959,0.003388313699999479
12.987012987012987,0.006106869999999098
13.003901170351105,0.005322248999999779
13.020833333333334,0.0034209791999995076
13.03780964797914,0.004412167499999953
13.054830287206267,0.003109806800000392
13.071895424836601,0.003218737500000124
13.089005235602095,0.003093588800000102
13.106159895150721,0.003201929500000311
13.123359580052494,0.0033677352000003324
13.140604467805518,0.0038801107000008273
13.157894736842104,0.0036966399999984745
13.175230566534914,0.0033988778999995972
13.192612137203167,0.0032750148000006973
13.21003963011889,0.0037821234000006143
13.227513227513228,0.005143824000001018
13.245033112582782,0.0057002500000011835
13.26259946949602,0.006253676000001818
13.280212483399735,0.005103081000000564
13.297872340425531,0.005655040000000611
13.315579227696405,0.004512007999998957
13.333333333333334,0.0045000000000001705
13.35113484646195,0.004488008000000043
13.368983957219251,0.006154543999999262
13.386880856760374,0.0050220809999999005
13.404825737265416,0.0038956119999991046
13.422818791946309,0.006105275000000354
13.440860215053764,0.00608889600000051
13.458950201884253,0.004968441000000823
13.477088948787062,0.006056203999999177
13.49527665317139,0.006039890999997688
13.513513513513514,0.0054760000000007025
13.531799729364005,0.004915089000000705
13.550135501355014,0.004901796000000402
13.568521031207599,0.0038021830000012358
13.58695652173913,0.0043335680000007315
13.605442176870747,0.004862024999999548
13.623978201634877,0.004310047999999789
13.642564802182811,0.004835600999999912
13.66120218579235,0.004822416000000551
13.679890560875513,0.005877970999999427
13.698630136986301,0.005861899999999309
13.717421124828531,0.005845850999999236
13.736263736263735,0.004239872000000311
13.75515818431912,0.004756761000000331
13.774104683195592,0.0036895320000001064
13.793103448275861,0.004730624999998767
13.812154696132596,0.004717583999999775
13.831258644536653,0.004181831999999552
13.850415512465373,0.004691555999999153
13.869625520110956,0.00571825100000023
13.88888888888889,0.005702399999999663
13.908205841446453,0.005169610000000269
13.927576601671309,0.005155239999999672
13.94700139470014,0.004626800999999681
13.966480446927374,0.0046139040000001685
13.986013986013987,0.005112250000001595
14.005602240896359,0.005607755999998965
14.025245441795231,0.005083690000000196
14.044943820224718,0.0055763840000011555
14.064697609001406,0.0050552099999991995
14.084507042253522,0.005545100000000858
14.104372355430183,0.005026810000000381
14.124293785310735,0.005513904000001624
14.144271570014144,0.0049984899999993004
14.164305949008499,0.005482796000000789
14.184397163120567,0.005467274999999994
14.204545454545455,0.00545177600000013
14.22475106685633,0.005436299000000311
14.245014245014245,0.004928040000001133
14.265335235378032,0.004914009999999358
14.285714285714286,0.004899999999999238
14.30615164520744,0.004886009999999885
14.326647564469914,0.0048720400000004105
14.347202295552368,0.004858090000000814
14.367816091954023,0.004844160000000208
14.388489208633093,0.005313274999998896
14.409221902017292,0.005297995999999472
14.43001443001443,0.004802490000000326
14.45086705202312,0.00478864000000101
14.47178002894356,0.004774809999998908
14.492753623188406,0.0047610000000011254
14.513788098693759,0.004747210000001445
14.534883720930232,0.004733439999999867
14.55604075691412,0.004719690000000831
14.577259475218659,0.004705959999999898
14.598540145985401,0.004692249999999731
14.619883040935672,0.004678560000000331
14.641288433382138,0.004664889999999033
14.662756598240469,0.0046512400000002785
14.684287812041116,0.004637609999999626
14.705882352941176,0.004623999999999739
14.727540500736376,0.004610409999999732
14.749262536873156,0.0045968400000004905
14.771048744460856,0.0045832899999993515
14.792899408284024,0.004569759999998979
14.814814814814815,0.004556249999999373
14.836795252225519,0.004542759999998758
14.85884101040119,0.004529289999998909
14.880952380952381,0.004515840000001603
14.903129657228018,0.004502409999999735
14.925373134328359,0.004937900000000717
14.947683109118087,0.004475610000000962
14.970059880239521,0.004462240000000506
14.992503748125937,0.004448890000000816
15.015015015015015,0.004435560000000116
15.037593984962406,0.003980024999999721
15.060240963855422,0.0044089600000010165
15.082956259426847,0.004395689999999064
15.105740181268882,0.004382439999999654
15.128593040847202,0.004369209999999235
15.151515151515152,0.004356000000000471
15.174506828528072,0.00390852900000116
15.19756838905775,0.004329639999999024
15.220700152207002,0.004316489999999895
15.24390243902439,0.004303360000001533
15.267175572519085,0.004290250000000384
15.290519877675841,0.00427716000000089
15.313935681470138,0.0042640899999994986
15.337423312883436,0.0038259359999992526
15.360983102918587,0.004238010000000791
15.384615384615385,0.004224999999999923
15.408320493066256,0.004212009999999822
15.432098765432098,0.0037791360000003493
15.45595054095827,0.004186089999999254
15.479876160990711,0.004173159999999676
15.503875968992247,0.004160250000000865
15.527950310559007,0.004147360000000155
15.552099533437014,0.003721041000000369
15.576323987538942,0.00412163999999926
15.600624024960998,0.0036979289999985454
15.625,0.0040959999999996555
15.64945226917058,0.004083210000000115
15.67398119122257,0.004070440000000453
15.698587127158556,0.004057690000000669
15.723270440251572,0.004044959999998987
15.748031496062993,0.00403224999999896
15.772870662460567,0.004019560000001476
15.797788309636651,0.004006890000000318
15.822784810126583,0.003994240000000815
15.847860538827259,0.003981609999999414
15.873015873015873,0.003969000000000555
15.89825119236884,0.003956409999999799
15.92356687898089,0.0039438399999989215
15.94896331738437,0.00432441899999958
15.97444089456869,0.003918759999999466
16.0,0.003906249999999112
16.025641025641026,0.0042831360000015195
16.051364365971107,0.004269418999998997
16.077170418006432,0.004642608000000159
16.10305958132045,0.00424205100000119
16.129032258064516,0.004612799999998529
16.15508885298869,0.0045979319999984725
16.181229773462782,0.003437315999999413
16.207455429497568,0.003426201000001683
16.233766233766232,0.0037945599999993362
16.260162601626018,0.004538699999998563
16.286644951140065,0.004523951999999554
16.31321370309951,0.00375769000000048
16.33986928104575,0.00411998399999991
16.366612111292962,0.003733209999999154
16.39344262295082,0.004093100000000405
16.420361247947454,0.004079691000001162
16.44736842105263,0.004066304000000187
16.474464579901152,0.004052939000000144
16.501650165016503,0.004039596000000145
16.52892561983471,0.0040262750000019665
16.556291390728475,0.004012976000000279
16.58374792703151,0.003999699000000412
16.611295681063122,0.0039864440000005885
16.638935108153078,0.004334412000000398
16.666666666666668,0.003240000000000798
16.69449081803005,0.004305612000000458
16.722408026755854,0.003933644000002623
16.75041876046901,0.0035640899999993536
16.778523489932887,0.0042625919999998985
16.80672268907563,0.0035402500000003556
16.835016835016834,0.003881195999999143
16.863406408094434,0.004219788000001223
16.89189189189189,0.0031541759999997865
16.920473773265652,0.003842091000000103
16.949152542372882,0.004177199999999992
16.97792869269949,0.0038161309999997783
17.006802721088434,0.004148927999998442
17.035775127768314,0.004134828000000645
17.064846416382252,0.004120751999999506
17.094017094017094,0.003422250000000737
17.123287671232877,0.0037516159999997356
17.152658662092623,0.004078668000000896
17.18213058419244,0.003725963999999138
17.21170395869191,0.0030380490000005977
17.24137931034483,0.003700400000000492
17.271157167530223,0.00435813299999932
17.301038062283737,0.004009007999999703
17.33102253032929,0.0036622189999988564
17.36111111111111,0.0029859840000003857
17.391304347826086,0.003636874999999762
17.421602787456447,0.003953712000000387
17.452006980802793,0.003939947999999305
17.482517482517483,0.0035990240000005613
17.513134851138354,0.0032604100000002134
17.54385964912281,0.0032490000000002794
17.57469244288225,0.002913849000000468
17.6056338028169,0.003226240000000935
17.63668430335097,0.0032148900000006364
17.6678445229682,0.0038442719999993713
17.699115044247787,0.0038306999999999647
17.73049645390071,0.0038171520000007675
17.761989342806395,0.003486659000000003
17.793594306049823,0.0037901279999994486
17.825311942959,0.0037766519999991033
17.857142857142858,0.0037632000000007437
17.88908765652952,0.003749771999999929
17.921146953405017,0.003736367999999324
17.953321364452425,0.0034127390000007196
17.985611510791365,0.0037096319999996297
18.01801801801802,0.0030802499999991184
18.050541516245488,0.0033760759999994505
18.083182640144667,0.003669708000000327
18.115942028985508,0.00365644800000009
18.148820326678766,0.003339611000000353
18.181818181818183,0.002722499999999073
18.214936247723134,0.0033154109999999903
18.248175182481752,0.0027027359999989287
18.281535648994517,0.0026928810000006465
18.315018315018314,0.002683044000000301
18.34862385321101,0.0026732250000005564
18.38235294117647,0.003551232000000404
18.41620626151013,0.0035381880000002752
18.45018450184502,0.003231403999999216
18.484288354898336,0.0029268099999990582
18.51851851851852,0.003207599999999644
18.552875695732837,0.0034862520000000785
18.587360594795538,0.0031838839999993596
18.6219739292365,0.0028836899999999943
18.65671641791045,0.00258566399999971
18.69158878504673,0.0031484749999997064
18.726591760299627,0.003136716000000206
18.76172607879925,0.0031249790000007494
18.796992481203006,0.0033962880000011353
18.832391713747647,0.0031015709999993035
18.867924528301888,0.0030898999999999788
18.90359168241966,0.0033580920000000347
18.939393939393938,0.0030666239999996847
18.975332068311197,0.0027772900000000433
19.011406844106464,0.002213408000001138
19.047619047619047,0.00248062499999957
19.083969465648856,0.0027457600000007076
19.120458891013385,0.0030088190000001624
19.157088122605366,0.002997324000000301
19.193857965451055,0.002714409999999834
19.23076923076923,0.0024336000000002578
19.26782273603083,0.0024242490000006
19.305019305019304,0.002146592000001224
19.342359767891683,0.002138312000000031
19.37984496124031,0.002396304000000349
19.41747572815534,0.002387024999999543
19.455252918287936,0.00264195999999961
19.49317738791423,0.0028948589999990837
19.53125,0.002621440000000863
19.569471624266146,0.002611210000000419
19.607843137254903,0.002340899999999646
19.64636542239686,0.002849890999999438
19.68503937007874,0.002322575999999632
19.723865877712033,0.0020563919999996294
19.76284584980237,0.0023043240000002463
19.801980198019802,0.002295225000000567
19.841269841269842,0.0022861440000001565
19.880715705765407,0.002024071999999766
19.9203187250996,0.0017640280000006392
19.960079840319363,0.0020080080000002276
20.0,0.0024999999999995026
