lambda_um,DeltaI_W_m2_sr_um
4.110152075626798,0.007334246871000011
4.1118421052631575,0.007369621504000001
4.113533525298231,0.007375381728000008
4.11522633744856,0.009004972499999958
4.116920543433512,0.007587452726000005
4.118616144975288,0.007545835520000016
4.120313143798929,0.007592634080999999
4.122011541632316,0.007739400939999974
4.123711340206185,0.007862395624999963
4.125412541254126,0.007885291391999977
4.127115146512588,0.009598968915000006
4.1288191577208915,0.00818905326399999
4.130524576621231,0.008334684701999995
4.132231404958677,0.008321944400000003
4.133939644481191,0.008332622863999994
4.1356492969396195,0.00886363358399997
4.137360364087712,0.008640153831000003
4.139072847682119,0.009076622080000013
4.140786749482402,0.00890580757499998
4.142502071251036,0.009183976095999996
4.144218814753419,0.009141433329999976
4.1459369817578775,0.009418927536000016
4.14765657403567,0.009701765149000036
4.149377593360996,0.00956013260000002
4.151100041511,0.009941020352999985
4.152823920265781,0.010193699711999987
4.154549231408392,0.012004440727999943
4.156275976724855,0.011351907396000033
4.158004158004158,0.011064839824999978
4.159733777038269,0.011124990799999956
4.161464835622139,0.011375585729999999
4.163197335553705,0.011550747207999978
4.164931278633903,0.01198502127900003
4.166666666666667,0.012372479999999964
4.168403501458942,0.012724749410999936
4.170141784820684,0.013254681219999953
4.171881518564873,0.014082487658999943
4.173622704507513,0.014587413456000065
4.175365344467641,0.015693764400000088
4.177109440267335,0.019205371836000018
4.178854993731718,0.022321698201999973
4.1806020066889635,0.029947189375999994
4.182350480970305,0.03836027150999999
4.184100418410042,0.04466862199999999
4.185851820845542,0.05364881739999994
4.187604690117253,0.055656829439999944
4.189359028068705,0.05897190915000006
4.191114836546522,0.06034575760000016
4.1928721174004195,0.060864007500000095
4.194630872483222,0.06143815936000008
4.1963911036508605,0.06184092321000012
4.198152812762385,0.0620727285599999
4.199916001679966,0.06230407938999993
4.201680672268908,0.06253497599999991
4.203446826397646,0.06270882228000008
4.205214465937763,0.06293885891999995
4.206983592763988,0.06305543963999982
4.2087542087542085,0.06328466495999996
4.2105263157894735,0.06340062499999999
4.212299915754001,0.06351632251999995
4.214075010535187,0.06374438028000007
4.2158516020236085,0.06385945839999996
4.217629692113032,0.06403049099000013
4.219409282700422,0.06414499800000006
4.221190375685944,0.06437148667000014
4.222972972972973,0.06448537600000004
4.224757076468103,0.06465503106000003
4.22654268808115,0.0647683509200001
4.2283298097251585,0.06493734225000003
4.230118443316413,0.06516186336000007
4.231908590774439,0.06527425961
4.233700254022016,0.06538639568000015
4.235493434985176,0.06555401496000002
4.237288135593221,0.0657212800000001
4.23908435777872,0.06583254223000001
4.2408821034775235,0.06599914668000006
4.2426813746287655,0.06616539758999995
4.244482173174872,0.0662757878400001
4.246284501061571,0.06649683974999987
4.248088360237893,0.06660661832000003
4.249893752656184,0.06677150454000014
4.2517006802721085,0.06693603839999995
4.253509145044662,0.06704494813000006
4.25531914893617,0.06720882499999992
4.257130693912303,0.06731717220000011
4.258943781942079,0.06748039295999975
4.26075841499787,0.06769834660999974
4.262574595055414,0.0678608182799999
4.264392324093817,0.0680229392499998
4.266211604095563,0.06812976639999979
4.2680324370465215,0.06829123356000011
4.269854824935952,0.06845235072000022
4.271678769756514,0.06861311812000004
4.273504273504273,0.06877353600000014
4.275331338178709,0.06893360459999986
4.277159965782721,0.06903866171999995
4.278990158322636,0.06925269491999997
4.280821917808219,0.06941171712000005
4.282655246252677,0.06951586875000015
4.284490145672665,0.06972871680000015
4.286326618088299,0.06988669476000009
4.288164665523156,0.07004432512000003
4.29000429000429,0.07014727251000008
4.291845493562231,0.07035854399999986
4.293688278231,0.07051513300000023
4.29553264604811,0.0706713753599999
4.297378599054577,0.07082727131999977
4.299226139294927,0.07092871836000003
4.301075268817204,0.071138025
4.3029259896729775,0.07123887344000024
4.304778303917348,0.07144739596000016
4.306632213608958,0.07154764668000002
4.308487720809996,0.07175538611999999
4.310344827586207,0.07185503999999998
4.3122035360068995,0.07206199739999986
4.3140638481449525,0.07216105532000006
4.315925766076823,0.07236723172000015
4.317789291882556,0.07251933311999981
4.319654427645788,0.07267109100000013
4.32152117545376,0.07276895964000007
4.323389537397319,0.07297357716000019
4.325259515570934,0.07307085248000034
4.327131112072696,0.07327469212000026
4.329004329004329,0.07337137500000002
4.3308791684712,0.07362775260999976
4.332755632582322,0.07367052912000016
4.334633723450368,0.07392603861000002
4.336513443191674,0.07396831675999982
4.3383947939262475,0.07416982899999991
4.340277777777778,0.07421165567999988
4.342162396873643,0.07441244027000038
4.344048653344918,0.07461279231999995
4.34593654932638,0.07470682010999985
4.3478260869565215,0.07495929999999973
4.349717268377556,0.07484127816000008
4.351610095735422,0.07519864896000006
4.3535045711797995,0.07518597824999995
4.355400696864112,0.07564768960000023
4.357298474945534,0.07526578725
4.3591979075850045,0.07588432711999982
4.361098996947231,0.07576560408999988
4.363001745200698,0.07601473007999981
4.364906154517678,0.07579095363999988
4.366812227074236,0.07609189099999991
4.36871996505024,0.07649700660000014
4.370629370629371,0.07580198911999991
4.3725404459991255,0.07652029846999997
4.374453193350831,0.07624436364000009
4.3763676148796495,0.07622988499999983
4.378283712784588,0.07548501231999993
4.380201489268506,0.07547104871999988
4.382120946538125,0.07670682851999988
4.384042086804033,0.07585917138000009
4.385964912280702,0.07693631999999995
4.3878894251864855,0.07686884679999983
4.389815627743634,0.0759192249199998
4.391743522178305,0.0776153931300001
4.393673110720562,0.07547516431999979
4.395604395604396,0.07753086249999974
4.397537379067722,0.07772127228000025
4.399472063352397,0.07594797630000016
4.401408450704225,0.07835891711999987
4.4033465433729635,0.0751439153700002
4.405286343612334,0.07775726100000036
4.407227853680035,0.07640167724000002
4.409171075837743,0.07540845984000022
4.411116012351125,0.07832276436000041
4.41306266548985,0.07507013272000007
4.415011037527594,0.07951848750000035
4.41696113074205,0.07498893247999994
4.418912947414936,0.07912206105000008
4.420866489832007,0.07516350035999997
4.42282176028306,0.0779598452500001
4.424778761061947,0.07640969600000025
4.426737494466578,0.07812817011000006
4.428697962798937,0.07607057488000035
4.430660168365087,0.0783974141099999
4.432624113475177,0.07776811007999962
4.434589800443459,0.07983489250000009
4.436557231588288,0.0783923618800002
4.438526409232135,0.07395745113000007
4.440497335701599,0.07941975264000001
4.44247001332741,0.07413022463000019
4.444444444444445,0.07841812500000023
4.44642063139173,0.07303753443999983
4.448398576512456,0.07474132416000012
4.4503782821539835,0.07578562508999975
4.452359750667854,0.07743332059999997
4.4543429844097995,0.07192115674999999
4.45632798573975,0.07623801503999994
4.458314757021846,0.07762908606999974
4.460303300624442,0.07585085075999998
4.462293618920125,0.0709620045299999
4.464285714285714,0.07185203200000045
4.466279589102278,0.07589865194
4.468275245755138,0.07522983288000007
4.470272686633884,0.0737614510600002
4.47227191413238,0.07359552512
4.47427293064877,0.07313009399999992
4.476275738585497,0.06228463487999991
4.478280340349306,0.07469460921999982
4.480286738351254,0.06297025536
4.482294935006723,0.07376449001999963
4.484304932735426,0.05987371600000002
4.486316733961417,0.06622931853000025
4.488330341113106,0.05827717216000006
4.49034575662326,0.062390874820000164
4.492362982929021,0.06431688648
4.49438202247191,0.05148650000000021
4.496402877697841,0.04258657535999999
4.49842555105713,0.03997858761000006
4.5004500450045,0.050064059759999835
4.5024763619991,0.047651244059999875
4.504504504504505,0.048544740000000086
4.506534474988734,0.07548432213000011
4.508566275924256,0.060756121400000085
4.510599909788001,0.052345697849999984
4.512635379061372,0.055686839039999825
4.514672686230249,0.055293155750000045
4.5167118337850045,0.06926237747999986
4.518752824220515,0.06836727124000008
4.520795660036167,0.07549812592000005
4.522840343735866,0.06726604895999988
4.524886877828054,0.0660818729999999
4.526935264825713,0.07675738213000005
4.528985507246377,0.05699183616000014
4.531037607612143,0.07549815949999994
4.533091568449683,0.0721205815199999
4.535147392290249,0.07477794450000008
4.537205081669692,0.05430814687999996
4.5392646391284615,0.052317593020000164
4.541326067211626,0.047421303119999925
4.543389368468878,0.053918183130000186
4.545454545454546,0.07250319999999988
4.547521600727603,0.06242760890999988
4.549590536851683,0.05217700319999985
4.551661356395084,0.05024708169000014
4.553734061930784,0.046150521120000065
4.555808656036446,0.048421151250000016
4.557885141294439,0.061807086239999975
4.559963520291838,0.05559491843999986
4.562043795620438,0.04857717504000014
4.564125969876769,0.045892598360000036
4.566210045662101,0.05136623100000004
4.568296025582458,0.052469344949999885
4.570383912248629,0.054958709120000004
4.572473708276178,0.09135470789999989
4.574565416285453,0.052038910439999975
4.576659038901602,0.08564959650000004
4.5787545787545785,0.03744336959999994
4.580852038479157,0.041983958089999884
4.582951420714941,0.05580037327999987
4.5850527281063735,0.08067466655999989
4.587155963302752,0.04205873999999998
4.5892611289582375,0.053273020020000006
4.591368227731864,0.03000854498400002
4.593477262287552,0.02981037940999992
4.595588235294118,0.03641196544000003
4.597701149425287,0.05799746250000004
4.599816007359705,0.028504170555999908
4.601932811780948,0.04150575590999994
4.6040515653775325,0.07633050911999995
4.606172270842929,0.0799365673600001
4.608294930875576,0.02911041980000001
4.610419548178884,0.03406102163999991
4.612546125461255,0.03513417440000005
4.614674665436087,0.05350026337699998
4.616805170821792,0.04001897268000015
4.618937644341801,0.042166276100000066
4.621072088724584,0.055365879408000085
4.623208506703652,0.11350208393999983
4.6253469010175765,0.10886314275999998
4.6274872744099955,0.10759497984
4.62962962962963,0.05823601919999999
4.6317739694302915,0.031552211089000026
4.633920296570899,0.052530553919999945
4.6360686138154845,0.07374448665
4.638218923933209,0.0525494384800001
4.640371229698376,0.08057383375000005
4.642525533890437,0.048169531511999986
4.644681839294009,0.08825818736000002
4.646840148698884,0.08109063103999992
4.6490004649000465,0.08286600591000015
4.651162790697675,0.03620804250000001
4.653327128897161,0.06820621056900006
4.655493482309125,0.1339877721599999
4.657661853749418,0.09316019788999985
4.659832246039143,0.11306050779999988
4.662004662004662,0.1251478800000001
4.664179104477612,0.05821766144000001
4.666355576294913,0.043834925705
4.6685340802987865,0.0834449386679999
4.670714619336758,0.050940669553
4.672897196261682,0.12255009599999989
4.675081813931744,0.12298462848000002
4.677268475210477,0.13082327928000015
4.679457182966776,0.1338519993899998
4.681647940074907,0.13071551040000018
4.68384074941452,0.07710693410000002
4.686035613870666,0.04411872572799999
4.688232536333802,0.03890439063899992
4.690431519699812,0.05963596288000017
4.692632566870014,0.039526265344
4.694835680751174,0.06088973489999999
4.697040864255519,0.05741949618799996
4.6992481203007515,0.04460458240000009
4.701457451810061,0.04695593489099997
4.703668861712136,0.05668376491599997
4.705882352941177,0.12097359375000005
4.708097928436912,0.11291974127999982
4.710315591144607,0.11380500724999998
4.71253534401508,0.11549897459999992
4.714757190004715,0.10067958558000001
4.716981132075472,0.05209009600000003
4.719207173194904,0.06709198566199986
4.721435316336166,0.04957394612400007
4.7236655644780345,0.07627834678
4.725897920604915,0.14215922799999992
4.7281323877068555,0.12838155750000002
4.7303689687795645,0.14667244871999996
4.73260766682442,0.07535190641300005
4.734848484848484,0.07440187391999986
4.737091425864519,0.05325749227099996
4.739336492890995,0.06094924899999998
4.74158368895211,0.06164763065999995
4.743833017077799,0.09624976224000015
4.746084480303749,0.10410507905
4.748338081671415,0.12964194827999997
4.750593824228028,0.06607101377500008
4.752851711026616,0.05835871532800002
4.75511174512601,0.08208362304000005
4.757373929590866,0.05532283648399994
4.75963826749167,0.10245360521000002
4.761904761904762,0.12568500000000005
4.764173415912339,0.07692528545999999
4.7664442326024785,0.10128090804
4.768717215069146,0.11899388753999984
4.770992366412214,0.08812791295999983
4.77326968973747,0.1191620287499997
4.775549188156638,0.10580609267999996
4.777830864787386,0.13190134138999987
4.780114722753346,0.13645814751999985
4.782400765184122,0.1555220351700004
4.784688995215311,0.12208839500000024
4.786979415988511,0.1606795712200002
4.789272030651341,0.15856388927999987
4.791566842357451,0.14700045374999982
4.793863854266539,0.10700082763999996
4.796163069544365,0.09672575625000002
4.798464491362764,0.07639435503999992
4.800768122899664,0.08599677998
4.803073967339097,0.13520004155999987
4.805382027871215,0.09869348518999987
4.8076923076923075,0.11759155200000004
4.81000481000481,0.12646877166000015
4.8123195380173245,0.11589737456000004
4.814636494944632,0.10543242475999981
4.8169556840077075,0.1048999478399999
4.819277108433735,0.14290369375000012
4.821600771456123,0.14332518031999975
4.82392667631452,0.14108131107
4.826254826254826,0.12081019776000002
4.828585224529213,0.08698175147999987
4.830917874396135,0.09242529299999991
4.833252779120348,0.10162526614
4.835589941972921,0.13715133168000015
4.837929366231253,0.17166860801999984
4.84027105517909,0.1302702251200003
4.842615012106537,0.12549614174999957
4.844961240310077,0.15174461951999962
4.847309743092584,0.15376815996999982
4.849660523763337,0.15136564640000005
4.85201358563804,0.1502418917699999
4.854368932038835,0.14373073200000008
4.856726566294317,0.1512222872700002
4.859086491739553,0.10677352643999993
4.861448711716092,0.09486460257999996
4.863813229571984,0.08902348416000005
4.866180048661801,0.0980586404999999
4.868549172346641,0.13686163504000004
4.870920603994155,0.1174245787399999
4.8732943469785575,0.10598341968000013
4.875670404680643,0.12447332359000007
4.878048780487805,0.10842450000000003
4.880429477794046,0.11931855642
4.8828125,0.12830375936000016
4.885197850512946,0.16551325549999985
4.887585532746823,0.16455621996000014
4.88997555012225,0.17807062449999966
4.892367906066537,0.13728697696000047
4.894762604013706,0.17354864142000004
4.897159647404505,0.14585834472000014
4.899559039686428,0.13334344880999938
4.901960784313726,0.17890718400000005
4.904364884747425,0.1856333126499996
4.906771344455349,0.1688790330400003
4.909180166912126,0.1680494444999996
4.911591355599215,0.1424323705599998
4.914004914004914,0.1593129257500001
4.916420845624385,0.1783527951599997
4.918839153959666,0.13825182705000005
4.921259842519685,0.13605134079999992
4.923682914820286,0.12498631829999995
4.926108374384237,0.16075630900000015
4.928536224741252,0.14417177181999996
4.930966469428008,0.17557474895999992
4.93339911198816,0.14602422865999998
4.935834155972359,0.18483356027999975
4.938271604938271,0.18805466250000014
4.940711462450593,0.19749592896
4.9431537320810675,0.1458168082700002
4.945598417408506,0.20184845508000016
4.948045522018803,0.2007502751500001
4.9504950495049505,0.17537559200000064
4.952947003467063,0.13676191154999984
4.955401387512389,0.13829612304000038
4.95785820525533,0.13478241456999918
4.9603174603174605,0.14602871807999973
4.962779156327543,0.18904407600000028
4.965243296921549,0.20455396428000006
4.967709885742672,0.1995693232500002
4.970178926441352,0.1970636499199998
4.972650422675286,0.20095237248999975
4.975124378109452,0.1892382839999993
4.9776007964161275,0.16616545476999933
4.9800796812749,0.15587959423999953
4.9825610363726955,0.18875437613999968
4.985044865403789,0.1967753604000002
4.987531172069826,0.19231799599999966
4.990019960079841,0.19220652575999986
4.992511233150275,0.20485317953999993
4.995004995004995,0.1912218708400002
4.997501249375312,0.20680665165000045
5.0,0.19059999999999966
5.002501250625313,0.1444554361499999
5.005005005005005,0.18702538739999985
5.007511266900351,0.21220195888999993
5.01002004008016,0.2119496512000001
5.012531328320802,0.19402621874999992
5.015045135406218,0.15780886883999967
5.017561465127947,0.14076941655999953
5.020080321285141,0.1395964915200003
5.022601707684581,0.14682956024000005
5.025125628140704,0.15681995999999954
5.027652086475616,0.14855234355000047
5.030181086519114,0.1448460776
5.032712632108707,0.16831044446999988
5.0352467270896275,0.20864796839999955
5.037783375314861,0.2165547659999998
5.040322580645161,0.21991862271999985
5.0428643469490675,0.21816339371999982
5.045408678102926,0.22528938140000032
5.047955577990914,0.20657836304
5.05050505050505,0.21083911200000016
5.053057099545224,0.21364185655
5.055611729019211,0.21424762384000018
5.058168942842691,0.2159853125400002
5.060728744939271,0.17785343680000043
5.063291139240507,0.2243249437499999
5.065856129685917,0.22265606664000015
5.06842372022301,0.22959315642000022
5.070993914807302,0.23029378847999982
5.073566717402334,0.22932216423000007
5.0761421319796955,0.20017682199999998
5.078720162519045,0.17008227906999984
5.08130081300813,0.15093174527999986
5.083884087442806,0.14748967268000035
5.0864699898270604,0.1493496278400004
5.089058524173028,0.1710136552499999
5.091649694501018,0.2066739196799996
5.094243504839532,0.21964203299999951
5.096839959225281,0.1821556900800001
5.099439061703213,0.15409002647000003
5.1020408163265305,0.19995528000000018
5.104645227156713,0.23375314970999983
5.107252298263535,0.20092757123999982
5.109862033725089,0.1807688728000003
5.112474437627812,0.16218142703999927
5.115089514066496,0.1531867619999998
5.117707267144319,0.18655314775999932
5.1203277009728625,0.23026379733000013
5.122950819672131,0.2337621503999998
5.125576627370579,0.20253859721000067
5.128205128205129,0.20172262499999993
5.13083632632119,0.17902806512999936
5.13347022587269,0.18339804432000006
5.136106831022086,0.16008586406999958
5.138746145940391,0.1533700979999999
5.141388174807198,0.15491487374999968
5.1440329218107,0.1571364748799997
5.14668039114771,0.15229354466
5.1493305870236865,0.15206139647999972
5.151983513652756,0.16113516236999992
5.154639175257732,0.16849637200000034
5.157297576070139,0.17591734558999983
5.159958720330238,0.19646819963999995
5.162622612287042,0.19712845125999978
5.1652892561983474,0.22953339904000014
5.167958656330749,0.21858785549999915
5.170630816959669,0.19087036668000001
5.173305742369374,0.16201416303999938
5.175983436853002,0.18726574608000002
5.178663904712584,0.22786458470999937
5.181347150259067,0.23194952300000038
5.184033177812338,0.2254578741900004
5.186721991701245,0.19831176639999937
5.1894135962636225,0.19019671137999916
5.192107995846314,0.17998377551999978
5.194805194805195,0.16919883749999975
5.197505197505198,0.16091620272000018
5.200208008320333,0.15775365113999973
5.202913631633715,0.15869784864000014
5.205622071837585,0.1653596992100006
5.208333333333333,0.16478208000000016
5.211047420531527,0.1597863217900004
5.213764337851929,0.15947268539999948
5.216484089723527,0.1607763937500004
5.219206680584551,0.16839133871999934
5.221932114882507,0.17048929024999904
5.2246603970741905,0.1746707212800005
5.2273915316257185,0.17825760598999985
5.2301255230125525,0.17481767808000015
5.2328623757195185,0.16780576995000018
5.2356020942408374,0.1612460200000001
5.238344683080147,0.16479438682000058
5.241090146750524,0.1622190758399995
5.243838489774515,0.1715770998200008
5.246589716684155,0.1808062477199992
5.2493438320209975,0.17408432924999984
5.2521008403361344,0.17020389120000035
5.254860746190226,0.1887840511699994
5.257623554153523,0.18080784792000104
5.260389268805891,0.20417975649999986
5.2631578947368425,0.21475889999999964
5.265929436545551,0.20295699227999986
5.268703898840885,0.18761320031999995
5.271481286241434,0.17856297858000048
5.274261603375527,0.1696393670400007
5.277044854881266,0.1654026114999998
5.279831045406547,0.17100354012000007
5.282620179609086,0.17673570468
5.2854122621564485,0.17654902847999976
5.288207297726071,0.17028345321999971
5.291005291005291,0.16663846499999968
5.293806246691371,0.16731857168999964
5.296610169491525,0.17448442880000004
5.299417064122946,0.18042416523000027
5.302226935312832,0.17980614779999948
5.305039787798409,0.17073246124999963
5.307855626326964,0.17704686528000035
5.310674455655868,0.1919990593500005
5.313496280552604,0.20249179507999937
5.31632110579479,0.2041518897000003
5.319148936170213,0.1877119839999999
5.32197977647685,0.18613539351999986
5.324813631522897,0.19859883803999967
5.3276505061267985,0.18591551732999978
5.330490405117271,0.18976475392000003
5.333333333333333,0.19005468749999954
5.336179295624333,0.18679668443999997
5.339028296849973,0.18368563444000063
5.3418803418803416,0.17921419776000036
5.344735435595938,0.17237156284
5.347593582887701,0.1719775419999996
5.350454788657036,0.1730861275500004
5.353319057815845,0.1733894785600003
5.356186395286556,0.17261131927999962
5.359056806002144,0.17378442395999993
5.361930294906166,0.1801720549999999
5.364806866952789,0.1829669593600003
5.367686527106817,0.18797684903999956
5.370569280343717,0.18500146784000027
5.373455131649651,0.18234385064999925
5.376344086021505,0.1835317799999996
5.3792361484669176,0.18212492869999952
5.382131324004305,0.18396581956000002
5.385029617662897,0.19259587665
5.387931034482759,0.18877153279999925
5.390835579514825,0.19572550200000016
5.393743257820928,0.19183660596000074
5.396654074473826,0.19125202129999996
5.399568034557236,0.1869640670399999
5.4024851431658565,0.1910792297699997
5.405405405405405,0.18871665000000037
5.408328826392645,0.18194858921999968
5.411255411255412,0.17826842879999916
5.414185165132648,0.17909897249999984
5.417118093174431,0.17870062703999956
5.420054200542006,0.17969847974999942
5.422993492407809,0.18096588192000107
5.425935973955507,0.17941100018000045
5.4288816503800215,0.18033603659999953
5.431830526887561,0.18559702756000096
5.434782608695652,0.18844249599999952
5.43773790103317,0.18688495446000042
5.44069640914037,0.18468859947999983
5.443658138268916,0.18155181220000038
5.446623093681917,0.18573636960000073
5.449591280653951,0.18721770999999965
5.452562704471101,0.18970455839999945
5.455537370430988,0.18580186170000035
5.458515283842795,0.18492794239999988
5.461496450027307,0.18338508670000087
5.46448087431694,0.18485927999999907
5.467468562055768,0.1843227790999995
5.470459518599562,0.1841212783999997
5.473453749315818,0.18525505949999888
5.47645125958379,0.18438546280000034
5.47945205479452,0.1858488750000009
5.482456140350878,0.18564526080000032
5.485463521667581,0.18710342270000035
5.48847420417124,0.18988592480000088
5.491488193300384,0.19465160669999992
5.4945054945054945,0.19874400000000048
5.497526113249038,0.20051091659999987
5.5005500550055,0.19467180360000036
5.5035773252614195,0.19379740430000014
5.506607929515418,0.1975415744000002
5.509641873278237,0.19930061249999964
5.512679162072767,0.19908105799999998
5.515719801434087,0.19228768649999983
5.518763796909492,0.18912061440000105
5.521811154058531,0.1892399017000006
5.524861878453039,0.18968618999999975
5.527915975677169,0.19209463470000054
5.530973451327434,0.19090165760000044
5.534034311012729,0.19460884040000037
5.537098560354374,0.19732897799999938
5.54016620498615,0.19254927749999995
5.5432372505543235,0.1972176096
5.546311702717693,0.19277297370000035
5.549389567147614,0.19158503599999976
5.55247084952804,0.19169681910000014
5.555555555555555,0.19245599999999996
5.558643690939411,0.1922422194000002
5.561735261401557,0.19332167920000032
5.564830272676684,0.1931066982000007
5.567928730512249,0.19385952159999942
5.571030640668524,0.19299929749999967
5.574136008918618,0.1934280035999998
5.577244841048522,0.19546281920000075
5.580357142857143,0.19524485119999913
5.583472920156337,0.19534777290000038
5.58659217877095,0.19448887000000026
5.589714924538849,0.19619193730000006
5.592841163310962,0.19789083359999982
5.595970900951315,0.2005435732000005
5.599104143337066,0.1984053111999997
5.602240896358543,0.19659008249999932
5.605381165919282,0.19668814080000052
5.608524957936063,0.19932888029999996
5.611672278338945,0.19720004039999983
5.614823133071308,0.19793036639999917
5.617977528089888,0.1977081600000008
5.621135469364812,0.19811904659999957
5.62429696287964,0.19916089199999965
5.627462014631401,0.19925269990000016
5.63063063063063,0.19902850559999985
5.633802816901408,0.19911949999999923
5.636978579481398,0.19952461839999946
5.640157924421884,0.2015002088999993
5.643340857787811,0.2019009712000006
5.64652738565782,0.2016731563000005
5.649717514124294,0.20019230999999982
5.652911249293386,0.20090497620000036
5.656108597285068,0.20255339520000026
5.659309564233164,0.2013876404999997
5.662514156285391,0.2033428912000006
5.665722379603399,0.20280114750000022
5.668934240362812,0.20226023999999887
5.672149744753262,0.2023418018999994
5.675368898978434,0.20459603959999928
5.6785917092561045,0.2037436496999998
5.681818181818182,0.20320256000000025
5.6850483229107445,0.2035905297999996
5.688282138794084,0.20366816759999962
5.691519635742743,0.20559746340000018
5.694760820045558,0.20443843679999985
5.698005698005698,0.20543766750000092
5.701254275940707,0.20520361719999958
5.704506560182544,0.2052770012000007
5.707762557077626,0.20627066880000022
5.711022272986865,0.2078748678000002
5.714285714285714,0.20671875000000028
5.717552887364208,0.20831796810000025
5.720823798627002,0.20838537279999958
5.724098454493418,0.20814701380000056
5.72737686139748,0.20821364280000054
5.730659025787966,0.20767070499999996
5.73394495412844,0.20895352319999994
5.737234652897303,0.2096253810000004
5.7405281285878305,0.2078676339999994
5.743825387708213,0.20944769709999989
5.747126436781609,0.2113264800000012
5.750431282346176,0.21047882159999975
5.7537399309551205,0.20993475800000017
5.757052389176741,0.2099949624000006
5.76036866359447,0.21095871999999982
5.763688760806916,0.21282290750000055
5.767012687427912,0.21317900039999937
5.770340450086555,0.21293319010000022
5.773672055427252,0.21238753919999986
5.7770075101097635,0.21184272270000104
5.780346820809249,0.21399235000000072
5.78368999421631,0.21195136690000016
5.787037037037037,0.2126020608000001
5.790387955993052,0.21265431769999932
5.793742757821553,0.2138976567999995
5.797101449275362,0.21424500000000002
5.800464037122969,0.21340223680000037
5.803830528148578,0.21404536090000015
5.807200929152149,0.2140935048000001
5.810575246949448,0.21414110430000033
5.813953488372093,0.21537151999999882
5.817335660267598,0.2174851296
5.820721769499418,0.21782247119999987
5.824111822947001,0.2178637771000016
5.827505827505828,0.21790454400000048
5.830903790087463,0.21853301749999954
5.834305717619603,0.2182782428000003
5.837711617046118,0.21714330600000054
5.841121495327103,0.21659676160000085
5.844535359438924,0.21722205819999996
5.847953216374269,0.21872267999999995
5.851375073142188,0.21759073449999988
5.85480093676815,0.21821134719999957
5.8582308142940835,0.22057836930000008
5.861664712778429,0.22090209240000025
5.865102639296188,0.22093390000000124
5.868544600938967,0.22038445439999954
5.871990604815032,0.22070590489999997
5.875440658049354,0.2218951863999994
5.878894767783657,0.22308121709999984
5.882352941176471,0.2233970000000003
5.885815185403178,0.2231342573000008
5.889281507656066,0.22315998960000005
5.892751915144372,0.2237611593000004
5.89622641509434,0.2246480895999996
5.899705014749262,0.2240959500000006
5.903187721369539,0.22325768079999975
5.906674542232723,0.22270754729999975
5.91016548463357,0.2227308191999997
5.913660555884093,0.22332546610000037
5.9171597633136095,0.22506068000000035
5.920663114268798,0.22479441479999984
5.924170616113744,0.22566804479999902
5.927682276229994,0.22511614790000145
5.931198102016608,0.2265549012000001
5.9347181008902075,0.22798976750000044
5.938242280285036,0.2280028223999997
5.941770647653001,0.22801536450000004
5.945303210463734,0.2271786572000014
5.94883997620464,0.22690860830000048
5.9523809523809526,0.22804992000000013
5.955926146515783,0.2269328004999993
5.959475566150179,0.2269441304000006
5.963029218843173,0.22751741610000042
5.966587112171838,0.22949333920000026
5.970149253731344,0.23062237500000027
5.973715651135006,0.22922617679999924
5.977286312014345,0.2286724993000009
5.980861244019139,0.2306356799999989
5.9844404548174746,0.23063910660000086
5.9880239520958085,0.23119980999999967
5.991611743559018,0.23203723129999965
5.995203836930456,0.2314810367999982
5.9988002399520095,0.22981412029999948
6.002400960384153,0.22981603680000084
6.006006006006006,0.23037189750000042
6.009615384615385,0.23147970560000086
6.013229104028864,0.23369058049999936
6.016847172081829,0.23285716920000077
6.020469596628537,0.23202525610000002
6.024096385542169,0.23174595999999958
6.027727546714888,0.2320172882999998
6.031363088057901,0.23228745800000095
6.035003017501508,0.23365472990000047
6.038647342995169,0.23446972799999877
6.042296072507553,0.23610395499999992
6.045949214026602,0.23663943399999976
6.049606775559589,0.23717310120000157
6.053268765133172,0.23715913759999907
6.0569351907934585,0.2363269467000011
6.0606060606060606,0.2360407499999999
6.064281382656155,0.23684240709999926
6.067961165048544,0.23818478079999927
6.071645415907711,0.23816707020000027
6.075334143377885,0.23896167120000023
6.079027355623101,0.23785959750000085
6.082725060827251,0.23675967359999994
6.086427267194157,0.23647173240000008
6.090133982947624,0.2372624320000014
6.0938452163315056,0.23724281610000109
6.097560975609756,0.23802960000000084
6.101281269066504,0.23827667270000052
6.105006105006105,0.2404007424000003
6.108735491753207,0.2409112330999985
6.112469437652812,0.24168758880000052
6.116207951070336,0.24219418499999978
6.119951040391677,0.24083003120000246
6.12369871402327,0.23946867219999923
6.127450980392157,0.2397081599999984
6.131207847946046,0.23994652219999946
6.134969325153374,0.24018375999999897
6.138735420503377,0.2409506028000017
6.142506142506143,0.2433052511999998
6.146281499692686,0.24194759059999793
6.150061500615006,0.24138587879999918
6.153846153846154,0.24240937499999937
6.157635467980295,0.24448475519999935
6.161429451632779,0.24523740990000054
6.165228113440198,0.24309368160000044
6.169031462060457,0.2430567925000009
6.172839506172839,0.24275699999999922
6.176652254478073,0.2435058569000006
6.180469715698393,0.2452994787999998
6.184291898577613,0.2470881105
6.188118811881188,0.24678259199999886
6.191950464396285,0.24517315000000028
6.195786864931846,0.24486962400000056
